row_id,column,value,confidence,source
190,ZipCode,36305,1.0000,baran
192,ZipCode,36323,1.0000,baran
193,ZipCode,36201,1.0000,baran
195,ZipCode,36078,1.0000,baran
199,ZipCode,35640,1.0000,baran
200,ZipCode,35235,1.0000,baran
202,ZipCode,35235,1.0000,baran
210,ZipCode,35235,1.0000,baran
217,ZipCode,35235,1.0000,baran
218,ZipCode,35235,1.0000,baran
219,ZipCode,35233,1.0000,baran
222,ZipCode,36323,1.0000,baran
224,ZipCode,35968,1.0000,baran
226,ZipCode,35968,1.0000,baran
229,ZipCode,35968,1.0000,baran
230,ZipCode,35968,1.0000,baran
234,ZipCode,35968,1.0000,baran
235,ZipCode,35968,1.0000,baran
240,ZipCode,36420,1.0000,baran
242,ZipCode,35968,1.0000,baran
253,ZipCode,36467,1.0000,baran
254,ZipCode,36784,1.0000,baran
255,ZipCode,36078,1.0000,baran
256,ZipCode,36801,1.0000,baran
257,ZipCode,35960,1.0000,baran
258,ZipCode,36116,1.0000,baran
259,ZipCode,36784,1.0000,baran
260,ZipCode,36854,1.0000,baran
264,ZipCode,36201,1.0000,baran
265,ZipCode,36078,1.0000,baran
267,ZipCode,36323,1.0000,baran
268,ZipCode,36784,1.0000,baran
269,ZipCode,36784,1.0000,baran
270,ZipCode,35007,1.0000,baran
271,ZipCode,35007,1.0000,baran
277,ZipCode,36278,1.0000,baran
279,ZipCode,35007,1.0000,baran
284,ZipCode,35045,1.0000,baran
287,ZipCode,36049,1.0000,baran
289,ZipCode,35007,1.0000,baran
291,ZipCode,36801,1.0000,baran
295,ZipCode,35968,1.0000,baran
299,ZipCode,35976,1.0000,baran
301,ZipCode,35233,1.0000,baran
309,ZipCode,35957,1.0000,baran
310,ZipCode,35121,1.0000,baran
311,ZipCode,35233,1.0000,baran
313,ZipCode,36201,1.0000,baran
315,ZipCode,35058,1.0000,baran
319,ZipCode,36201,1.0000,baran
320,ZipCode,36201,1.0000,baran
327,ZipCode,36201,1.0000,baran
333,ZipCode,36305,1.0000,baran
336,ZipCode,36305,1.0000,baran
340,ZipCode,36305,1.0000,baran
341,ZipCode,36305,1.0000,baran
342,ZipCode,36201,1.0000,baran
343,ZipCode,36305,1.0000,baran
346,ZipCode,36305,1.0000,baran
347,ZipCode,36305,1.0000,baran
348,ZipCode,36305,1.0000,baran
353,ZipCode,36854,1.0000,baran
355,ZipCode,35594,1.0000,baran
357,ZipCode,35594,1.0000,baran
359,ZipCode,35121,1.0000,baran
369,ZipCode,35058,1.0000,baran
370,ZipCode,36116,1.0000,baran
372,ZipCode,35594,1.0000,baran
375,ZipCode,36116,1.0000,baran
378,ZipCode,36302,1.0000,baran
380,ZipCode,36617,1.0000,baran
381,ZipCode,35968,1.0000,baran
382,ZipCode,36420,1.0000,baran
384,ZipCode,36617,1.0000,baran
389,ZipCode,36201,1.0000,baran
390,ZipCode,36106,1.0000,baran
391,ZipCode,36467,1.0000,baran
393,ZipCode,36067,1.0000,baran
398,ZipCode,36067,1.0000,baran
399,ZipCode,36467,1.0000,baran
406,ZipCode,36067,1.0000,baran
410,ZipCode,36067,1.0000,baran
413,ZipCode,35653,1.0000,baran
418,ZipCode,35150,1.0000,baran
421,ZipCode,36784,1.0000,baran
422,ZipCode,36049,1.0000,baran
427,ZipCode,36078,1.0000,baran
430,ZipCode,36116,1.0000,baran
432,ZipCode,35801,1.0000,baran
443,ZipCode,99508,1.0000,baran
445,ZipCode,99508,1.0000,baran
448,ZipCode,35901,1.0000,baran
449,ZipCode,36067,1.0000,baran
452,ZipCode,99559,1.0000,baran
455,ZipCode,35957,1.0000,baran
456,ZipCode,36116,1.0000,baran
461,ZipCode,35660,1.0000,baran
462,ZipCode,35801,1.0000,baran
468,ZipCode,36360,1.0000,baran
473,ZipCode,36360,1.0000,baran
476,ZipCode,36360,1.0000,baran
478,ZipCode,36360,1.0000,baran
487,ZipCode,36360,1.0000,baran
490,ZipCode,36116,1.0000,baran
491,ZipCode,36360,1.0000,baran
494,ZipCode,35058,1.0000,baran
495,ZipCode,35594,1.0000,baran
499,ZipCode,35960,1.0000,baran
503,ZipCode,35960,1.0000,baran
504,ZipCode,35960,1.0000,baran
505,ZipCode,35960,1.0000,baran
508,ZipCode,35960,1.0000,baran
509,ZipCode,35960,1.0000,baran
510,ZipCode,35960,1.0000,baran
513,ZipCode,35960,1.0000,baran
515,ZipCode,35960,1.0000,baran
516,ZipCode,35960,1.0000,baran
517,ZipCode,36116,1.0000,baran
519,ZipCode,36116,1.0000,baran
522,ZipCode,36116,1.0000,baran
523,ZipCode,36116,1.0000,baran
530,ZipCode,36116,1.0000,baran
533,ZipCode,35801,1.0000,baran
543,ZipCode,35594,1.0000,baran
544,ZipCode,36106,1.0000,baran
545,ZipCode,36106,1.0000,baran
555,ZipCode,36106,1.0000,baran
559,ZipCode,36305,1.0000,baran
564,ZipCode,36106,1.0000,baran
568,ZipCode,35594,1.0000,baran
576,ZipCode,36854,1.0000,baran
577,ZipCode,36278,1.0000,baran
578,ZipCode,36467,1.0000,baran
580,ZipCode,36302,1.0000,baran
581,ZipCode,35631,1.0000,baran
582,ZipCode,36854,1.0000,baran
584,ZipCode,36854,1.0000,baran
585,ZipCode,36854,1.0000,baran
586,ZipCode,36854,1.0000,baran
589,ZipCode,36854,1.0000,baran
590,ZipCode,36854,1.0000,baran
592,ZipCode,35594,1.0000,baran
595,ZipCode,36323,1.0000,baran
600,ZipCode,36323,1.0000,baran
603,ZipCode,35968,1.0000,baran
607,ZipCode,36323,1.0000,baran
608,ZipCode,35205,1.0000,baran
609,ZipCode,35653,1.0000,baran
615,ZipCode,36323,1.0000,baran
616,ZipCode,36323,1.0000,baran
621,ZipCode,35150,1.0000,baran
627,ZipCode,36801,1.0000,baran
628,ZipCode,36078,1.0000,baran
631,ZipCode,35045,1.0000,baran
635,ZipCode,35660,1.0000,baran
638,ZipCode,36801,1.0000,baran
639,ZipCode,36801,1.0000,baran
640,ZipCode,35205,1.0000,baran
641,ZipCode,36801,1.0000,baran
644,ZipCode,36116,1.0000,baran
650,ZipCode,36278,1.0000,baran
654,ZipCode,36278,1.0000,baran
655,ZipCode,36067,1.0000,baran
656,ZipCode,36801,1.0000,baran
661,ZipCode,36278,1.0000,baran
663,ZipCode,36049,1.0000,baran
664,ZipCode,35233,1.0000,baran
669,ZipCode,35233,1.0000,baran
680,ZipCode,35233,1.0000,baran
683,ZipCode,35631,1.0000,baran
686,ZipCode,35233,1.0000,baran
687,ZipCode,35233,1.0000,baran
688,ZipCode,35233,1.0000,baran
689,ZipCode,35233,1.0000,baran
697,ZipCode,35150,1.0000,baran
700,ZipCode,36078,1.0000,baran
704,ZipCode,36078,1.0000,baran
710,ZipCode,35570,1.0000,baran
711,ZipCode,36078,1.0000,baran
715,ZipCode,36302,1.0000,baran
716,ZipCode,36078,1.0000,baran
721,ZipCode,36784,1.0000,baran
722,ZipCode,35058,1.0000,baran
725,ZipCode,35058,1.0000,baran
726,ZipCode,35058,1.0000,baran
727,ZipCode,35058,1.0000,baran
729,ZipCode,35058,1.0000,baran
730,ZipCode,35957,1.0000,baran
732,ZipCode,35205,1.0000,baran
735,ZipCode,35058,1.0000,baran
736,ZipCode,35058,1.0000,baran
740,ZipCode,35555,1.0000,baran
745,ZipCode,36278,1.0000,baran
750,ZipCode,35901,1.0000,baran
753,ZipCode,36420,1.0000,baran
754,ZipCode,36420,1.0000,baran
758,ZipCode,36420,1.0000,baran
760,ZipCode,35801,1.0000,baran
763,ZipCode,36420,1.0000,baran
770,ZipCode,36201,1.0000,baran
774,ZipCode,35640,1.0000,baran
776,ZipCode,35801,1.0000,baran
779,ZipCode,35045,1.0000,baran
780,ZipCode,35801,1.0000,baran
781,ZipCode,36049,1.0000,baran
782,ZipCode,35801,1.0000,baran
785,ZipCode,35045,1.0000,baran
789,ZipCode,35801,1.0000,baran
796,ZipCode,35801,1.0000,baran
800,ZipCode,35801,1.0000,baran
801,ZipCode,36323,1.0000,baran
802,ZipCode,35801,1.0000,baran
804,ZipCode,35903,1.0000,baran
805,ZipCode,36116,1.0000,baran
807,ZipCode,35903,1.0000,baran
808,ZipCode,35903,1.0000,baran
815,ZipCode,36784,1.0000,baran
817,ZipCode,36784,1.0000,baran
818,ZipCode,35903,1.0000,baran
819,ZipCode,35903,1.0000,baran
820,ZipCode,35903,1.0000,baran
823,ZipCode,36323,1.0000,baran
827,ZipCode,36106,1.0000,baran
828,ZipCode,36801,1.0000,baran
830,ZipCode,35045,1.0000,baran
831,ZipCode,35045,1.0000,baran
833,ZipCode,35045,1.0000,baran
837,ZipCode,35045,1.0000,baran
839,ZipCode,35045,1.0000,baran
840,ZipCode,36049,1.0000,baran
841,ZipCode,36330,1.0000,baran
842,ZipCode,35045,1.0000,baran
843,ZipCode,35045,1.0000,baran
846,ZipCode,35045,1.0000,baran
849,ZipCode,35045,1.0000,baran
851,ZipCode,36784,1.0000,baran
852,ZipCode,35045,1.0000,baran
856,ZipCode,35570,1.0000,baran
857,ZipCode,36049,1.0000,baran
858,ZipCode,35570,1.0000,baran
859,ZipCode,35570,1.0000,baran
860,ZipCode,35570,1.0000,baran
865,ZipCode,35570,1.0000,baran
866,ZipCode,35570,1.0000,baran
870,ZipCode,35570,1.0000,baran
871,ZipCode,35570,1.0000,baran
872,ZipCode,35570,1.0000,baran
877,ZipCode,36116,1.0000,baran
881,ZipCode,36049,1.0000,baran
884,ZipCode,35555,1.0000,baran
885,ZipCode,36049,1.0000,baran
888,ZipCode,36116,1.0000,baran
889,ZipCode,35121,1.0000,baran
892,ZipCode,35555,1.0000,baran
895,ZipCode,35555,1.0000,baran
896,ZipCode,36323,1.0000,baran
912,ZipCode,35901,1.0000,baran
913,ZipCode,35901,1.0000,baran
914,ZipCode,35901,1.0000,baran
915,ZipCode,36049,1.0000,baran
916,ZipCode,35901,1.0000,baran
918,ZipCode,35058,1.0000,baran
919,ZipCode,35901,1.0000,baran
923,ZipCode,35901,1.0000,baran
925,ZipCode,35901,1.0000,baran
929,ZipCode,36617,1.0000,baran
930,ZipCode,35976,1.0000,baran
935,ZipCode,36801,1.0000,baran
938,ZipCode,36033,1.0000,baran
945,ZipCode,36033,1.0000,baran
947,ZipCode,36116,1.0000,baran
950,ZipCode,36033,1.0000,baran
955,ZipCode,36033,1.0000,baran
957,ZipCode,36330,1.0000,baran
963,ZipCode,36078,1.0000,baran
967,ZipCode,35058,1.0000,baran
971,ZipCode,36330,1.0000,baran
972,ZipCode,35640,1.0000,baran
977,ZipCode,35555,1.0000,baran
979,ZipCode,36116,1.0000,baran
984,ZipCode,35121,1.0000,baran
985,ZipCode,35121,1.0000,baran
986,ZipCode,36049,1.0000,baran
987,ZipCode,35121,1.0000,baran
989,ZipCode,35121,1.0000,baran
998,ZipCode,35058,1.0000,baran
1000,ZipCode,35121,1.0000,baran
541,CountyName,montgomery,1.0000,baran
89,CountyName,montgomery,1.0000,baran
177,CountyName,montgomery,1.0000,baran
193,CountyName,montgomery,1.0000,baran
270,CountyName,montgomery,1.0000,baran
340,CountyName,montgomery,1.0000,baran
373,CountyName,montgomery,1.0000,baran
408,CountyName,montgomery,1.0000,baran
465,CountyName,montgomery,1.0000,baran
677,CountyName,montgomery,1.0000,baran
957,CountyName,montgomery,1.0000,baran
969,CountyName,montgomery,1.0000,baran
541,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1.0000,baran
133,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1.0000,baran
255,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1.0000,baran
362,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1.0000,baran
394,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1.0000,baran
430,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1.0000,baran
446,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1.0000,baran
470,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1.0000,baran
552,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1.0000,baran
714,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1.0000,baran
810,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1.0000,baran
824,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1.0000,baran
930,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1.0000,baran
541,Score,94%,1.0000,baran
541,Sample,179 patients,1.0000,baran
290,ProviderNumber,10016,1.0000,baran
290,Address1,1000 first street north,1.0000,baran
135,Address1,1000 first street north,1.0000,baran
305,Address1,1000 first street north,1.0000,baran
326,Address1,1000 first street north,1.0000,baran
400,Address1,1000 first street north,1.0000,baran
442,Address1,1000 first street north,1.0000,baran
472,Address1,1000 first street north,1.0000,baran
550,Address1,1000 first street north,1.0000,baran
603,Address1,1000 first street north,1.0000,baran
685,Address1,619 south 19th street,1.0000,baran
836,Address1,1000 first street north,1.0000,baran
908,Address1,1000 first street north,1.0000,baran
922,Address1,1000 first street north,1.0000,baran
952,Address1,1000 first street north,1.0000,baran
972,Address1,1000 first street north,1.0000,baran
290,CountyName,shelby,1.0000,baran
19,CountyName,shelby,1.0000,baran
85,CountyName,shelby,1.0000,baran
94,CountyName,shelby,1.0000,baran
178,CountyName,shelby,1.0000,baran
292,CountyName,shelby,1.0000,baran
403,CountyName,shelby,1.0000,baran
414,CountyName,shelby,1.0000,baran
581,CountyName,shelby,1.0000,baran
608,CountyName,shelby,1.0000,baran
615,CountyName,shelby,1.0000,baran
741,CountyName,shelby,1.0000,baran
833,CountyName,shelby,1.0000,baran
945,CountyName,shelby,1.0000,baran
946,CountyName,shelby,1.0000,baran
290,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
290,Score,91%,1.0000,baran
290,Sample,331 patients,1.0000,baran
426,ProviderNumber,10164,1.0000,baran
13,ProviderNumber,10164,1.0000,baran
15,ProviderNumber,10023,1.0000,baran
43,ProviderNumber,10001,1.0000,baran
62,ProviderNumber,10023,1.0000,baran
119,ProviderNumber,10023,1.0000,baran
134,ProviderNumber,10016,1.0000,baran
204,ProviderNumber,10164,1.0000,baran
243,ProviderNumber,10016,1.0000,baran
245,ProviderNumber,10164,1.0000,baran
258,ProviderNumber,10164,1.0000,baran
282,ProviderNumber,10023,1.0000,baran
309,ProviderNumber,10023,1.0000,baran
317,ProviderNumber,10016,1.0000,baran
327,ProviderNumber,10001,1.0000,baran
338,ProviderNumber,10016,1.0000,baran
418,ProviderNumber,10001,1.0000,baran
480,ProviderNumber,10164,1.0000,baran
498,ProviderNumber,10001,1.0000,baran
510,ProviderNumber,10001,1.0000,baran
521,ProviderNumber,10023,1.0000,baran
522,ProviderNumber,10164,1.0000,baran
531,ProviderNumber,10016,1.0000,baran
584,ProviderNumber,10023,1.0000,baran
594,ProviderNumber,10164,1.0000,baran
596,ProviderNumber,10023,1.0000,baran
599,ProviderNumber,10001,1.0000,baran
609,ProviderNumber,10016,1.0000,baran
616,ProviderNumber,10016,1.0000,baran
627,ProviderNumber,10001,1.0000,baran
707,ProviderNumber,10001,1.0000,baran
729,ProviderNumber,10001,1.0000,baran
751,ProviderNumber,10016,1.0000,baran
849,ProviderNumber,10164,1.0000,baran
852,ProviderNumber,10001,1.0000,baran
881,ProviderNumber,10016,1.0000,baran
929,ProviderNumber,10164,1.0000,baran
939,ProviderNumber,10164,1.0000,baran
947,ProviderNumber,10016,1.0000,baran
950,ProviderNumber,10016,1.0000,baran
426,Address1,315 w hickory st,1.0000,baran
64,Address1,315 w hickory st,1.0000,baran
130,Address1,315 w hickory st,1.0000,baran
226,Address1,315 w hickory st,1.0000,baran
310,Address1,315 w hickory st,1.0000,baran
345,Address1,315 w hickory st,1.0000,baran
392,Address1,315 w hickory st,1.0000,baran
440,Address1,315 w hickory st,1.0000,baran
468,Address1,315 w hickory st,1.0000,baran
530,Address1,315 w hickory st,1.0000,baran
608,Address1,315 w hickory st,1.0000,baran
682,Address1,315 w hickory st,1.0000,baran
745,Address1,315 w hickory st,1.0000,baran
833,Address1,315 w hickory st,1.0000,baran
869,Address1,315 w hickory st,1.0000,baran
426,CountyName,talladega,1.0000,baran
88,CountyName,talladega,1.0000,baran
138,CountyName,talladega,1.0000,baran
217,CountyName,talladega,1.0000,baran
458,CountyName,talladega,1.0000,baran
597,CountyName,talladega,1.0000,baran
683,CountyName,talladega,1.0000,baran
724,CountyName,talladega,1.0000,baran
426,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,1.0000,baran
426,Sample,69 patients,1.0000,baran
482,Address1,126 hospital ave,1.0000,baran
118,Address1,126 hospital ave,1.0000,baran
313,Address1,126 hospital ave,1.0000,baran
435,Address1,126 hospital ave,1.0000,baran
509,Address1,126 hospital ave,1.0000,baran
634,Address1,126 hospital ave,1.0000,baran
638,Address1,126 hospital ave,1.0000,baran
882,Address1,126 hospital ave,1.0000,baran
482,CountyName,dale,1.0000,baran
482,MeasureName,pneumonia patients given the most appropriate initial antibiotic(s),1.0000,baran
482,Score,64%,1.0000,baran
482,Sample,59 patients,1.0000,baran
70,ProviderNumber,10006,1.0000,baran
373,ProviderNumber,10006,1.0000,baran
485,ProviderNumber,10006,1.0000,baran
486,ProviderNumber,10006,1.0000,baran
539,ProviderNumber,10006,1.0000,baran
585,ProviderNumber,10006,1.0000,baran
710,ProviderNumber,10006,1.0000,baran
737,ProviderNumber,10006,1.0000,baran
746,ProviderNumber,10006,1.0000,baran
798,ProviderNumber,10006,1.0000,baran
974,ProviderNumber,10006,1.0000,baran
70,CountyName,lauderdale,1.0000,baran
5,CountyName,dale,1.0000,baran
12,CountyName,lauderdale,1.0000,baran
46,CountyName,dale,1.0000,baran
66,CountyName,lauderdale,1.0000,baran
159,CountyName,dale,1.0000,baran
184,CountyName,dale,1.0000,baran
261,CountyName,lauderdale,1.0000,baran
321,CountyName,dale,1.0000,baran
335,CountyName,lauderdale,1.0000,baran
433,CountyName,dale,1.0000,baran
456,CountyName,lauderdale,1.0000,baran
461,CountyName,dale,1.0000,baran
478,CountyName,dale,1.0000,baran
504,CountyName,lauderdale,1.0000,baran
572,CountyName,lauderdale,1.0000,baran
680,CountyName,lauderdale,1.0000,baran
710,CountyName,lauderdale,1.0000,baran
711,CountyName,dale,1.0000,baran
777,CountyName,dale,1.0000,baran
885,CountyName,lauderdale,1.0000,baran
70,MeasureName,heart attack patients given aspirin at arrival,1.0000,baran
70,Score,97%,1.0000,baran
70,Sample,159 patients,1.0000,baran
708,ProviderNumber,10034,1.0000,baran
708,Address1,805 friendship road,1.0000,baran
157,Address1,805 friendship road,1.0000,baran
159,Address1,805 friendship road,1.0000,baran
188,Address1,805 friendship road,1.0000,baran
378,Address1,805 friendship road,1.0000,baran
691,Address1,805 friendship road,1.0000,baran
791,Address1,805 friendship road,1.0000,baran
804,Address1,805 friendship road,1.0000,baran
894,Address1,805 friendship road,1.0000,baran
708,MeasureName,pneumonia patients assessed and given influenza vaccination,1.0000,baran
708,Score,93%,1.0000,baran
708,Sample,56 patients,1.0000,baran
759,ProviderNumber,10036,1.0000,baran
759,Address1,849 south three notch street,1.0000,baran
759,CountyName,covington,1.0000,baran
759,MeasureName,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,1.0000,baran
759,Sample,19 patients,1.0000,baran
10,ProviderNumber,10036,1.0000,baran
16,ProviderNumber,10036,1.0000,baran
41,ProviderNumber,10034,1.0000,baran
42,ProviderNumber,10034,1.0000,baran
140,ProviderNumber,10036,1.0000,baran
149,ProviderNumber,10036,1.0000,baran
205,ProviderNumber,10034,1.0000,baran
210,ProviderNumber,10034,1.0000,baran
280,ProviderNumber,10036,1.0000,baran
281,ProviderNumber,10036,1.0000,baran
370,ProviderNumber,10034,1.0000,baran
389,ProviderNumber,10034,1.0000,baran
444,ProviderNumber,10034,1.0000,baran
452,ProviderNumber,10036,1.0000,baran
590,ProviderNumber,10034,1.0000,baran
639,ProviderNumber,10036,1.0000,baran
663,ProviderNumber,10034,1.0000,baran
739,ProviderNumber,10034,1.0000,baran
741,ProviderNumber,10034,1.0000,baran
768,ProviderNumber,10034,1.0000,baran
772,ProviderNumber,10036,1.0000,baran
782,ProviderNumber,10036,1.0000,baran
868,ProviderNumber,10034,1.0000,baran
876,ProviderNumber,10034,1.0000,baran
894,ProviderNumber,10034,1.0000,baran
602,Address1,987 drayton street,1.0000,baran
144,Address1,849 south three notch street,1.0000,baran
206,Address1,849 south three notch street,1.0000,baran
232,Address1,987 drayton street,1.0000,baran
261,Address1,987 drayton street,1.0000,baran
276,Address1,987 drayton street,1.0000,baran
283,Address1,987 drayton street,1.0000,baran
306,Address1,849 south three notch street,1.0000,baran
314,Address1,849 south three notch street,1.0000,baran
324,Address1,987 drayton street,1.0000,baran
610,Address1,849 south three notch street,1.0000,baran
614,Address1,987 drayton street,1.0000,baran
625,Address1,987 drayton street,1.0000,baran
646,Address1,849 south three notch street,1.0000,baran
674,Address1,849 south three notch street,1.0000,baran
687,Address1,987 drayton street,1.0000,baran
899,Address1,987 drayton street,1.0000,baran
948,Address1,849 south three notch street,1.0000,baran
956,Address1,849 south three notch street,1.0000,baran
602,CountyName,coffee,1.0000,baran
602,MeasureName,heart failure patients given smoking cessation advice/counseling,1.0000,baran
602,Score,empty,1.0000,baran
602,Sample,0 patients,1.0000,baran
788,ProviderNumber,10039,1.0000,baran
788,CountyName,madison,1.0000,baran
788,MeasureName,heart failure patients given smoking cessation advice/counseling,1.0000,baran
788,Score,100%,1.0000,baran
788,Sample,51 patients,1.0000,baran
300,ProviderNumber,10018,1.0000,baran
300,Address1,1720 university blvd,1.0000,baran
300,MeasureName,heart attack patients given fibrinolytic medication within 30 minutes of arrival,1.0000,baran
300,Score,empty,1.0000,baran
637,Address1,2000 pepperell parkway,1.0000,baran
637,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
637,Score,97%,1.0000,baran
637,Sample,962 patients,1.0000,baran
122,Address1,101 hospital circle,1.0000,baran
122,MeasureName,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),1.0000,baran
122,Score,empty,1.0000,baran
122,Sample,0 patients,1.0000,baran
716,ProviderNumber,10034,1.0000,baran
716,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1.0000,baran
716,Score,88%,1.0000,baran
716,Sample,24 patients,1.0000,baran
431,ProviderNumber,10164,1.0000,baran
20,ProviderNumber,10164,1.0000,baran
24,ProviderNumber,10034,1.0000,baran
54,ProviderNumber,10164,1.0000,baran
73,ProviderNumber,10034,1.0000,baran
112,ProviderNumber,10034,1.0000,baran
124,ProviderNumber,10034,1.0000,baran
189,ProviderNumber,10018,1.0000,baran
233,ProviderNumber,10039,1.0000,baran
242,ProviderNumber,10018,1.0000,baran
246,ProviderNumber,10018,1.0000,baran
335,ProviderNumber,10034,1.0000,baran
350,ProviderNumber,10034,1.0000,baran
362,ProviderNumber,10164,1.0000,baran
380,ProviderNumber,10164,1.0000,baran
401,ProviderNumber,10034,1.0000,baran
407,ProviderNumber,10034,1.0000,baran
427,ProviderNumber,10034,1.0000,baran
451,ProviderNumber,10034,1.0000,baran
465,ProviderNumber,10164,1.0000,baran
613,ProviderNumber,10164,1.0000,baran
619,ProviderNumber,10164,1.0000,baran
638,ProviderNumber,10164,1.0000,baran
641,ProviderNumber,10034,1.0000,baran
651,ProviderNumber,10034,1.0000,baran
655,ProviderNumber,10034,1.0000,baran
703,ProviderNumber,10018,1.0000,baran
704,ProviderNumber,10039,1.0000,baran
726,ProviderNumber,10164,1.0000,baran
735,ProviderNumber,10164,1.0000,baran
756,ProviderNumber,10164,1.0000,baran
769,ProviderNumber,10018,1.0000,baran
787,ProviderNumber,10039,1.0000,baran
802,ProviderNumber,10039,1.0000,baran
809,ProviderNumber,10018,1.0000,baran
817,ProviderNumber,10164,1.0000,baran
834,ProviderNumber,10039,1.0000,baran
865,ProviderNumber,10039,1.0000,baran
935,ProviderNumber,10018,1.0000,baran
975,ProviderNumber,10018,1.0000,baran
431,MeasureName,pneumonia patients assessed and given influenza vaccination,1.0000,baran
431,Score,88%,1.0000,baran
431,Sample,51 patients,1.0000,baran
685,CountyName,jefferson,1.0000,baran
685,MeasureName,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,1.0000,baran
685,Score,88%,1.0000,baran
685,Sample,324 patients,1.0000,baran
412,Address1,124 s memorial dr,1.0000,baran
412,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
412,Score,100%,1.0000,baran
412,Sample,10 patients,1.0000,baran
937,ProviderNumber,10047,1.0000,baran
99,ProviderNumber,10047,1.0000,baran
241,ProviderNumber,10047,1.0000,baran
287,ProviderNumber,10047,1.0000,baran
554,ProviderNumber,10047,1.0000,baran
559,ProviderNumber,10047,1.0000,baran
750,ProviderNumber,10047,1.0000,baran
830,ProviderNumber,10047,1.0000,baran
869,ProviderNumber,10047,1.0000,baran
899,ProviderNumber,10047,1.0000,baran
911,ProviderNumber,10047,1.0000,baran
937,CountyName,butler,1.0000,baran
937,MeasureName,heart attack patients given pci within 90 minutes of arrival,1.0000,baran
937,Score,empty,1.0000,baran
