row_id,column,value,confidence,source
725,ounces,12,0.8081,bclean
726,ounces,16,0.5674,bclean
727,abv,0.045,0.5000,bclean
727,ounces,12,0.7621,bclean
728,abv,0.065,0.5000,bclean
728,ounces,12,0.5652,bclean
730,ounces,12,0.8226,bclean
731,ounces,12,0.8226,bclean
732,ounces,12,0.8226,bclean
733,ounces,12,0.8226,bclean
734,ounces,12,0.8226,bclean
735,ounces,12,0.8226,bclean
738,abv,0.066,0.5000,bclean
738,ounces,12,0.6185,bclean
739,ounces,12,0.7646,bclean
740,ounces,12,0.5675,bclean
741,abv,0.057999999999999996,0.5000,bclean
741,ounces,12,0.7200,bclean
742,abv,0.061,0.5000,bclean
743,abv,0.045,0.5000,bclean
743,ounces,12,0.8552,bclean
743,state,MI,0.6570,bclean
744,ounces,12,0.8544,bclean
745,ounces,16,0.5727,bclean
746,ounces,12,0.8462,bclean
747,ounces,12,0.8544,bclean
748,ounces,12,0.8272,bclean
749,ounces,12,0.8761,bclean
750,ounces,16,0.5727,bclean
751,abv,0.057,0.5000,bclean
751,ounces,12,0.7506,bclean
752,ounces,12,0.7916,bclean
754,abv,0.05,0.5000,bclean
754,ounces,12,0.6983,bclean
755,ounces,12,0.8064,bclean
756,ounces,12,0.8064,bclean
757,abv,0.05,0.5000,bclean
757,ounces,12,0.8595,bclean
758,ounces,12,0.8821,bclean
759,abv,0.043,0.5000,bclean
759,ounces,12,0.8181,bclean
760,ounces,12,0.7002,bclean
761,abv,0.049,0.5000,bclean
761,ounces,16,0.5581,bclean
762,abv,0.07,0.5000,bclean
762,ounces,16,0.7652,bclean
763,ounces,16,0.7187,bclean
764,ounces,16,0.7595,bclean
765,ounces,16,0.6499,bclean
766,ounces,16,0.8083,bclean
767,abv,0.04,0.5000,bclean
767,ounces,12,0.7881,bclean
768,ounces,12,0.7056,bclean
769,ounces,12,0.7792,bclean
770,abv,0.027000000000000003,0.5000,bclean
770,ounces,12,0.6914,bclean
771,abv,0.055,0.5000,bclean
771,ounces,12,0.7792,bclean
775,abv,0.063,0.5000,bclean
775,ounces,12,0.5920,bclean
776,ounces,12,0.6822,bclean
777,ounces,12,0.7636,bclean
778,abv,0.05,0.5000,bclean
778,ounces,12,0.8543,bclean
779,ounces,12,0.8543,bclean
780,ounces,12,0.8089,bclean
781,abv,0.07,0.5000,bclean
781,ounces,12,0.7636,bclean
782,abv,0.075,0.5000,bclean
782,ounces,16,0.5469,bclean
783,ounces,12,0.6546,bclean
784,ounces,12,0.6607,bclean
785,ounces,16,0.5469,bclean
786,ounces,12,0.5988,bclean
787,ounces,12,0.7417,bclean
788,ounces,16,0.6399,bclean
789,abv,0.08199999999999999,0.5000,bclean
789,ounces,16,0.7245,bclean
790,ounces,16,0.5761,bclean
791,abv,0.055,0.5000,bclean
791,ounces,12,0.6327,bclean
792,ounces,12,0.8551,bclean
793,abv,0.055,0.5000,bclean
793,ounces,12,0.7779,bclean
794,ounces,12,0.8159,bclean
795,abv,0.09,0.5000,bclean
795,ounces,16,0.5932,bclean
796,ounces,16,0.5272,bclean
797,ounces,16,0.5939,bclean
798,ounces,12,0.7572,bclean
799,abv,0.053,0.5000,bclean
799,ounces,12,0.5718,bclean
800,abv,0.08,0.5000,bclean
800,ounces,16,0.5272,bclean
801,ounces,12,0.7125,bclean
802,ounces,16,0.5434,bclean
803,ounces,12,0.7125,bclean
804,abv,0.047,0.5000,bclean
804,ounces,12,0.6801,bclean
805,ounces,12,0.8557,bclean
806,ounces,12,0.5923,bclean
807,ounces,12,0.7162,bclean
808,ounces,12,0.8919,bclean
809,ounces,12,0.8919,bclean
810,ounces,16,0.7929,bclean
811,ounces,16,0.6684,bclean
812,ounces,16,0.7174,bclean
814,abv,0.055,0.5000,bclean
814,ounces,12,0.7412,bclean
815,abv,0.071,0.5000,bclean
818,ounces,12,0.9142,bclean
819,ounces,12,0.5972,bclean
820,abv,0.06,0.5000,bclean
820,ounces,12,0.6889,bclean
821,abv,0.065,0.5000,bclean
821,ounces,12,0.5629,bclean
822,ounces,12,0.7602,bclean
823,ounces,12,0.6487,bclean
824,ounces,12,0.5592,bclean
825,abv,0.052000000000000005,0.5000,bclean
825,ounces,12,0.6016,bclean
826,abv,0.062,0.5000,bclean
826,ounces,12,0.6748,bclean
827,ounces,12,0.7536,bclean
828,ounces,12,0.6082,bclean
829,ounces,12,0.6748,bclean
830,ounces,16,0.5276,bclean
831,ounces,12,0.5532,bclean
832,ounces,12,0.5964,bclean
833,ounces,12,0.6946,bclean
834,ounces,16,0.6934,bclean
835,ounces,12,0.6318,bclean
836,abv,0.07400000000000001,0.5000,bclean
836,ounces,16,0.6928,bclean
837,ounces,12,0.8438,bclean
838,abv,0.047,0.5000,bclean
838,ounces,12,0.9065,bclean
839,ounces,12,0.9260,bclean
840,ounces,12,0.8785,bclean
841,ounces,12,0.7543,bclean
842,ounces,16,0.9269,bclean
843,ounces,16,0.9143,bclean
844,ounces,16,0.8007,bclean
845,abv,0.076,0.5000,bclean
845,ounces,12,0.9371,bclean
846,ounces,12,0.9176,bclean
847,ounces,12,0.7081,bclean
848,ounces,16,0.6772,bclean
849,ounces,16,0.6322,bclean
850,ounces,16,0.6424,bclean
851,ounces,16,0.8362,bclean
852,abv,0.04,0.5000,bclean
852,ounces,16,0.5284,bclean
853,ounces,12,0.9378,bclean
857,ounces,12,0.9463,bclean
859,ounces,12,0.9378,bclean
860,ounces,12,0.7837,bclean
861,abv,0.05,0.5000,bclean
861,ounces,12,0.7949,bclean
862,ounces,12,0.7532,bclean
863,ounces,12,0.6727,bclean
864,abv,0.055999999999999994,0.5000,bclean
864,ounces,16,0.5822,bclean
865,ounces,12,0.7471,bclean
866,ounces,16,0.5995,bclean
867,ounces,12,0.8766,bclean
868,abv,0.065,0.5000,bclean
868,ounces,12,0.8618,bclean
871,ounces,12,0.8709,bclean
873,ounces,12,0.9288,bclean
875,ounces,12,0.7618,bclean
876,ounces,12,0.7594,bclean
877,ounces,12,0.5103,bclean
878,abv,0.065,0.5000,bclean
878,ounces,12,0.5799,bclean
879,ounces,12,0.5799,bclean
880,abv,0.055999999999999994,0.5000,bclean
880,ounces,12,0.7137,bclean
881,abv,0.065,0.5000,bclean
881,ounces,12,0.5799,bclean
882,abv,0.053,0.5000,bclean
882,ounces,12,0.8664,bclean
883,abv,0.07,0.5000,bclean
883,ounces,12,0.8580,bclean
884,abv,0.052000000000000005,0.5000,bclean
885,abv,0.07,0.5000,bclean
885,ounces,12,0.8569,bclean
886,abv,0.05,0.5000,bclean
887,ounces,12,0.7524,bclean
889,ounces,12,0.8590,bclean
890,ounces,12,0.6896,bclean
891,ounces,12,0.5870,bclean
892,abv,0.057999999999999996,0.5000,bclean
892,ounces,12,0.6344,bclean
893,ounces,16,0.7553,bclean
894,ounces,12,0.5219,bclean
895,ounces,16,0.7801,bclean
896,abv,0.059000000000000004,0.5000,bclean
896,ounces,16,0.5395,bclean
897,ounces,12,0.6242,bclean
898,ounces,12,0.6292,bclean
899,abv,0.059000000000000004,0.5000,bclean
899,ounces,16,0.5395,bclean
900,ounces,12,0.8008,bclean
901,ounces,12,0.7640,bclean
902,ounces,12,0.5219,bclean
903,ounces,12,0.5219,bclean
904,ounces,12,0.5224,bclean
905,abv,0.046,0.5000,bclean
905,ounces,12,0.6242,bclean
906,ounces,16,0.6967,bclean
907,ounces,12,0.6169,bclean
908,ounces,12,0.7393,bclean
909,abv,0.055999999999999994,0.5000,bclean
909,ounces,12,1.0000,bclean
910,ounces,12,1.0000,bclean
911,ounces,12,1.0000,bclean
912,ounces,12,1.0000,bclean
913,abv,0.057999999999999996,0.5000,bclean
913,ounces,12,1.0000,bclean
914,ounces,12,0.7061,bclean
915,ounces,12,0.5007,bclean
916,ounces,12,0.5187,bclean
917,abv,0.054000000000000006,0.5000,bclean
917,ounces,16,0.5382,bclean
918,abv,0.042,0.5000,bclean
918,ounces,12,0.6212,bclean
919,abv,0.042,0.5000,bclean
919,ounces,12,0.8609,bclean
920,abv,0.042,0.5000,bclean
920,ounces,12,0.6212,bclean
921,abv,0.052000000000000005,0.5000,bclean
921,ounces,12,0.9215,bclean
923,abv,0.052000000000000005,0.5000,bclean
924,ounces,12,0.9297,bclean
928,ounces,12,0.8978,bclean
929,ounces,16,0.8394,bclean
930,ounces,16,0.8120,bclean
931,ounces,16,0.8276,bclean
932,ounces,16,0.7956,bclean
933,ounces,16,0.8120,bclean
934,ounces,16,0.8394,bclean
935,ounces,16,0.8276,bclean
936,abv,0.057,0.5000,bclean
936,ounces,16,0.8120,bclean
937,ounces,16,0.7141,bclean
938,ounces,16,0.8120,bclean
939,abv,0.057,0.5000,bclean
939,ounces,16,0.8120,bclean
940,abv,0.06,0.5000,bclean
940,ounces,16,0.7089,bclean
941,ounces,12,0.6591,bclean
942,ounces,16,0.9089,bclean
943,ounces,16,0.8914,bclean
944,abv,0.055999999999999994,0.5000,bclean
944,ounces,16,0.8871,bclean
945,ounces,16,0.8120,bclean
946,ounces,16,0.8336,bclean
947,abv,0.062,0.5000,bclean
947,ounces,16,0.7956,bclean
948,abv,0.053,0.5000,bclean
948,ounces,16,0.8394,bclean
949,ounces,12,0.8599,bclean
950,ounces,12,0.9459,bclean
951,abv,0.061,0.5000,bclean
951,ounces,12,0.9506,bclean
952,ounces,12,0.9422,bclean
953,abv,0.083,0.5000,bclean
953,ounces,12,0.8781,bclean
954,ounces,12,0.8599,bclean
955,abv,0.095,0.5000,bclean
955,ounces,12,0.9387,bclean
956,abv,0.073,0.5000,bclean
956,ounces,12,0.9089,bclean
957,ounces,12,0.9422,bclean
958,abv,0.045,0.5000,bclean
958,ounces,12,0.9016,bclean
959,ounces,12,0.9016,bclean
960,ounces,12,0.8813,bclean
961,ounces,12,0.8813,bclean
962,ounces,16,0.5785,bclean
963,abv,0.07,0.5000,bclean
963,ounces,16,0.7332,bclean
964,ounces,16,0.6572,bclean
965,ounces,16,0.6572,bclean
966,abv,0.048,0.5000,bclean
966,ounces,16,0.6572,bclean
967,ounces,16,0.5785,bclean
968,abv,0.06,0.5000,bclean
968,ounces,16,0.6114,bclean
969,ounces,16,0.6312,bclean
970,abv,0.054000000000000006,0.5000,bclean
970,ounces,16,0.8820,bclean
971,ounces,16,0.7553,bclean
972,abv,0.09,0.5000,bclean
972,ounces,16,0.8959,bclean
973,ounces,16,0.7332,bclean
974,abv,0.07,0.5000,bclean
974,ounces,16,0.7332,bclean
975,abv,0.059000000000000004,0.5000,bclean
975,ounces,16,0.8625,bclean
976,ounces,16,0.6572,bclean
977,abv,0.06,0.5000,bclean
977,ounces,16,0.6114,bclean
978,abv,0.053,0.5000,bclean
978,ounces,16,0.7553,bclean
979,ounces,16,0.8184,bclean
980,abv,0.05,0.5000,bclean
983,ounces,12,0.5776,bclean
984,ounces,12,0.5664,bclean
985,ounces,12,0.5674,bclean
986,abv,0.06,0.5000,bclean
986,ounces,12,0.6843,bclean
987,ounces,12,0.7203,bclean
988,ounces,12,0.6501,bclean
989,ounces,12,0.6843,bclean
990,abv,0.06,0.5000,bclean
990,ounces,12,0.6843,bclean
991,abv,0.049,0.5000,bclean
991,ounces,12,0.7816,bclean
992,ounces,16,0.5189,bclean
993,abv,0.065,0.5000,bclean
993,ounces,16,0.6938,bclean
994,ounces,16,0.5577,bclean
995,abv,0.05,0.5000,bclean
995,ounces,16,0.5577,bclean
996,ounces,16,0.6938,bclean
997,ounces,16,0.8130,bclean
998,abv,0.05,0.5000,bclean
998,ounces,16,0.5577,bclean
999,ounces,16,0.6126,bclean
1000,ounces,16,0.8636,bclean
1001,ounces,12,0.6876,bclean
1002,ounces,12,0.6740,bclean
1003,ounces,12,0.7901,bclean
1004,ounces,12,0.6089,bclean
1005,ounces,16,0.5227,bclean
1006,abv,0.057,0.5000,bclean
1006,ounces,12,0.6269,bclean
1007,ounces,12,0.7145,bclean
1008,ounces,12,0.7262,bclean
1009,ounces,12,0.7262,bclean
1010,ounces,12,0.6037,bclean
1011,ounces,12,0.6055,bclean
1012,ounces,12,0.8845,bclean
1013,ounces,12,0.8891,bclean
1014,ounces,12,0.8106,bclean
1015,ounces,12,0.8921,bclean
1016,ounces,12,0.8684,bclean
1017,ounces,12,0.9649,bclean
1018,ounces,12,0.9758,bclean
1019,ounces,12,0.9124,bclean
1020,ounces,12,0.9494,bclean
1021,ounces,12,0.9489,bclean
1022,abv,0.05,0.5000,bclean
1022,ounces,12,0.9426,bclean
1023,ounces,12,0.9578,bclean
1024,abv,0.059000000000000004,0.5000,bclean
1025,ounces,12,0.9318,bclean
1026,abv,0.059000000000000004,0.5000,bclean
1027,abv,0.05,0.5000,bclean
1027,ounces,12,0.9426,bclean
1028,ounces,12,0.9489,bclean
1029,ounces,12,0.8109,bclean
1030,abv,0.059000000000000004,0.5000,bclean
1031,ounces,12,0.8946,bclean
1032,abv,0.048,0.5000,bclean
1032,ounces,12,0.8732,bclean
1033,ounces,12,0.9885,bclean
1034,abv,0.054000000000000006,0.5000,bclean
1034,ounces,12,0.9552,bclean
1035,abv,0.064,0.5000,bclean
1035,ounces,12,0.9585,bclean
1036,ounces,12,0.9585,bclean
1037,ounces,12,0.9424,bclean
1038,ounces,16,0.7585,bclean
1039,abv,0.062,0.5000,bclean
1039,ounces,12,0.8048,bclean
1040,ounces,16,0.7890,bclean
1041,ounces,12,0.8417,bclean
1042,abv,0.06,0.5000,bclean
1042,ounces,12,0.8770,bclean
1043,ounces,12,0.8770,bclean
1044,abv,0.063,0.5000,bclean
1044,ounces,12,0.5802,bclean
1045,abv,0.08,0.5000,bclean
1045,ounces,12,0.5592,bclean
1046,ounces,12,0.5924,bclean
1047,ounces,12,0.6905,bclean
1048,ounces,12,0.7649,bclean
1049,ounces,12,0.5991,bclean
1050,abv,0.045,0.5000,bclean
1050,ounces,12,0.5771,bclean
1051,ounces,16,0.5526,bclean
1052,abv,0.045,0.5000,bclean
1052,ounces,12,0.7485,bclean
1053,abv,0.055,0.5000,bclean
1053,ounces,12,0.6570,bclean
1054,ounces,12,0.7718,bclean
1055,ounces,12,0.6570,bclean
1056,abv,0.066,0.5000,bclean
1056,ounces,12,0.6711,bclean
1057,ounces,12,0.8986,bclean
1059,abv,0.047,0.5000,bclean
1060,abv,0.057999999999999996,0.5000,bclean
1060,ounces,12,0.8659,bclean
1061,ounces,12,0.8561,bclean
1062,abv,0.078,0.5000,bclean
1062,ounces,12,0.7867,bclean
1063,ounces,12,0.5819,bclean
1064,ounces,12,0.8561,bclean
1065,ounces,12,0.7590,bclean
1066,ounces,12,0.6260,bclean
1067,ounces,12,0.6260,bclean
1068,ounces,12,0.8561,bclean
1069,ounces,12,0.8620,bclean
1070,ounces,12,0.8984,bclean
1071,ounces,12,0.8984,bclean
1072,ounces,12,0.9136,bclean
1073,ounces,12,0.8621,bclean
1074,ounces,16,0.5474,bclean
1075,abv,0.027000000000000003,0.5000,bclean
1075,ounces,16,0.6329,bclean
1076,ounces,16,0.8999,bclean
1077,ounces,16,0.6407,bclean
1078,ounces,16,0.8999,bclean
1079,abv,0.039,0.5000,bclean
1079,ounces,16,0.6407,bclean
1080,abv,0.039,0.5000,bclean
1080,ounces,16,0.6407,bclean
1081,ounces,16,0.6407,bclean
1082,abv,0.039,0.5000,bclean
1082,ounces,16,0.6407,bclean
1083,abv,0.039,0.5000,bclean
1083,ounces,16,0.6407,bclean
1084,ounces,16,0.6407,bclean
1085,abv,0.039,0.5000,bclean
1085,ounces,16,0.6407,bclean
1086,ounces,16,0.6407,bclean
1087,abv,0.039,0.5000,bclean
1087,ounces,16,0.6407,bclean
1088,ounces,16,0.5615,bclean
1089,abv,0.057999999999999996,0.5000,bclean
1089,ounces,12,0.5340,bclean
1090,abv,0.066,0.5000,bclean
1090,ounces,16,0.6030,bclean
1091,abv,0.073,0.5000,bclean
1091,ounces,16,0.6161,bclean
1092,ounces,12,0.6429,bclean
1093,ounces,16,0.5615,bclean
1094,ounces,16,0.6161,bclean
1095,ounces,12,0.5129,bclean
1096,ounces,16,0.6030,bclean
1097,abv,0.055999999999999994,0.5000,bclean
1097,ounces,12,0.7977,bclean
1098,ounces,12,0.8091,bclean
1099,ounces,12,0.8520,bclean
1100,abv,0.065,0.5000,bclean
1100,ounces,12,0.8613,bclean
1101,ounces,12,0.9008,bclean
1102,abv,0.068,0.5000,bclean
1102,ounces,12,0.5181,bclean
1103,ounces,12,0.5252,bclean
1104,ounces,12,0.6608,bclean
1105,ounces,12,0.6522,bclean
1106,ounces,12,0.5252,bclean
1107,abv,0.054000000000000006,0.5000,bclean
1107,ounces,12,0.5690,bclean
1108,ounces,12,0.9217,bclean
1109,ounces,12,0.8993,bclean
1110,ounces,12,0.9254,bclean
1111,abv,0.057999999999999996,0.5000,bclean
1111,ounces,16,0.8797,bclean
1112,ounces,12,0.8616,bclean
1113,abv,0.055,0.5000,bclean
1113,ounces,12,0.8992,bclean
1114,abv,0.045,0.5000,bclean
1115,ounces,12,0.9589,bclean
1118,ounces,12,0.7529,bclean
1119,ounces,12,0.9020,bclean
1120,ounces,12,0.9435,bclean
1121,ounces,12,0.7439,bclean
1122,abv,0.067,0.5000,bclean
1122,ounces,12,0.8961,bclean
1123,abv,0.049,0.5000,bclean
1123,ounces,12,0.9682,bclean
1126,abv,0.055,0.5000,bclean
1127,ounces,12,0.7656,bclean
1128,ounces,12,0.6919,bclean
1129,abv,0.07,0.5000,bclean
1129,ounces,12,0.6861,bclean
1130,ounces,12,0.7987,bclean
1131,ounces,12,0.7153,bclean
1132,abv,0.069,0.5000,bclean
1132,ounces,12,0.8335,bclean
1133,ounces,12,0.9147,bclean
1134,ounces,12,0.8997,bclean
1135,ounces,12,0.8376,bclean
1136,ounces,12,0.8376,bclean
1137,ounces,12,0.8601,bclean
1138,abv,0.06,0.5000,bclean
1138,ounces,12,0.8054,bclean
1139,abv,0.05,0.5000,bclean
1139,ounces,12,0.6216,bclean
1140,abv,0.05,0.5000,bclean
1140,ounces,12,0.6216,bclean
1141,abv,0.09300000000000001,0.5000,bclean
1141,ounces,12,0.9941,bclean
1142,ounces,16,0.5153,bclean
1143,ounces,12,0.5334,bclean
1144,ounces,16,0.7991,bclean
1145,abv,0.052000000000000005,0.5000,bclean
1146,abv,0.057999999999999996,0.5000,bclean
1147,ounces,12,0.8989,bclean
1148,ounces,12,0.8989,bclean
1149,abv,0.047,0.5000,bclean
1149,ounces,12,0.8947,bclean
1150,abv,0.066,0.5000,bclean
1150,ounces,12,0.9299,bclean
1151,abv,0.095,0.5000,bclean
1151,ounces,12,0.9498,bclean
1152,abv,0.049,0.5000,bclean
1153,ounces,12,0.8661,bclean
1154,abv,0.066,0.5000,bclean
1154,ounces,12,0.9299,bclean
1155,ounces,12,0.7773,bclean
1156,ounces,12,0.8013,bclean
1157,ounces,12,0.7776,bclean
1158,abv,0.057999999999999996,0.5000,bclean
1159,ounces,12,0.8100,bclean
1162,abv,0.065,0.5000,bclean
1162,ounces,12,0.7872,bclean
1163,abv,0.065,0.5000,bclean
1163,ounces,12,0.7872,bclean
1164,ounces,12,0.7872,bclean
1165,ounces,12,0.8431,bclean
1166,abv,0.065,0.5000,bclean
1166,ounces,12,0.7872,bclean
1167,ounces,12,0.7872,bclean
1168,ounces,12,0.5339,bclean
1169,ounces,12,0.5339,bclean
1170,ounces,12,0.5339,bclean
1171,ounces,12,0.5339,bclean
1172,ounces,12,0.5339,bclean
1173,ounces,12,0.5339,bclean
1174,ounces,12,0.5339,bclean
1178,abv,0.057,0.5000,bclean
1180,ounces,12,0.7073,bclean
1181,ounces,12,0.8725,bclean
1182,abv,0.046,0.5000,bclean
1182,ounces,12,0.9814,bclean
1183,abv,0.046,0.5000,bclean
1183,ounces,12,0.9814,bclean
1184,ounces,12,0.9814,bclean
1185,ounces,12,0.9814,bclean
1186,abv,0.04,0.5000,bclean
1186,ounces,12,0.8240,bclean
1187,ounces,16,0.5878,bclean
1188,ounces,12,0.6691,bclean
1189,abv,0.07200000000000001,0.5000,bclean
1189,ounces,12,0.9286,bclean
1190,abv,0.066,0.5000,bclean
1192,ounces,12,0.5302,bclean
1193,abv,0.068,0.5000,bclean
1193,ounces,16,0.6977,bclean
1194,abv,0.05,0.5000,bclean
1194,ounces,16,0.5514,bclean
1195,ounces,16,0.5992,bclean
1198,ounces,12,0.8708,bclean
1199,ounces,12,0.8638,bclean
1201,ounces,12,0.8589,bclean
1202,ounces,12,0.8334,bclean
1203,ounces,12,0.8719,bclean
1204,abv,0.05,0.5000,bclean
1204,ounces,12,0.8101,bclean
1205,ounces,12,0.8691,bclean
1206,ounces,12,0.8719,bclean
1207,ounces,12,0.5237,bclean
1208,ounces,12,0.6525,bclean
1209,ounces,12,0.9051,bclean
1211,ounces,12,0.8940,bclean
1212,ounces,12,0.7058,bclean
1213,ounces,12,0.8572,bclean
1214,abv,0.06,0.5000,bclean
1214,ounces,12,0.9146,bclean
1215,abv,0.075,0.5000,bclean
1215,ounces,12,0.7890,bclean
1216,ounces,12,0.9180,bclean
1217,ounces,12,0.8772,bclean
1218,ounces,12,0.9613,bclean
1219,ounces,12,0.6203,bclean
1220,ounces,12,0.6829,bclean
1221,ounces,12,0.6077,bclean
1222,ounces,12,0.7628,bclean
1223,ounces,12,0.6829,bclean
1224,abv,0.046,0.5000,bclean
1224,ounces,12,0.6239,bclean
1225,ounces,12,0.6736,bclean
1226,ounces,12,0.6317,bclean
1227,abv,0.045,0.5000,bclean
1227,ounces,12,0.7335,bclean
1230,ounces,12,0.7740,bclean
1231,ounces,12,0.8526,bclean
1232,ounces,12,0.7727,bclean
1233,abv,0.048,0.5000,bclean
1233,ounces,12,0.8584,bclean
1234,abv,0.038,0.5000,bclean
1234,ounces,12,0.8967,bclean
1235,ounces,12,0.6088,bclean
1236,abv,0.054000000000000006,0.5000,bclean
1236,ounces,12,0.9426,bclean
1237,ounces,12,0.9382,bclean
1239,abv,0.057999999999999996,0.5000,bclean
1240,ounces,12,0.8096,bclean
1241,ounces,12,0.5750,bclean
1244,ounces,12,0.7331,bclean
1245,ounces,12,0.9186,bclean
1246,ounces,12,0.8102,bclean
1247,ounces,12,0.8897,bclean
1248,ounces,12,0.8889,bclean
1249,abv,0.05,0.5000,bclean
1249,ounces,12,0.7997,bclean
1250,ounces,12,0.7897,bclean
1251,ounces,12,0.6972,bclean
1252,ounces,12,0.7968,bclean
1253,ounces,12,0.6092,bclean
1254,ounces,12,0.6338,bclean
1255,abv,0.051,0.5000,bclean
1255,ounces,12,0.6092,bclean
1256,ounces,12,0.8693,bclean
1257,abv,0.065,0.5000,bclean
1257,ounces,12,0.7062,bclean
1258,ounces,12,0.8693,bclean
1259,ounces,12,0.8554,bclean
1260,abv,0.07200000000000001,0.5000,bclean
1260,ounces,12,0.9522,bclean
1261,ounces,12,0.9209,bclean
1265,abv,0.05,0.5000,bclean
1266,ounces,12,0.8712,bclean
1268,ounces,12,0.9343,bclean
1269,ounces,12,0.6776,bclean
1270,ounces,12,0.5802,bclean
1271,abv,0.06,0.5000,bclean
1271,ounces,12,0.8055,bclean
1272,ounces,12,0.8119,bclean
1273,ounces,12,0.7942,bclean
1274,abv,0.047,0.5000,bclean
1275,ounces,12,0.9672,bclean
1276,abv,0.07200000000000001,0.5000,bclean
1276,ounces,16,0.5065,bclean
1277,ounces,12,0.8552,bclean
1278,ounces,12,0.6915,bclean
1279,ounces,12,0.6671,bclean
1280,abv,0.09699999999999999,0.5000,bclean
1280,ounces,16,0.9925,bclean
1281,ounces,12,0.9137,bclean
1282,ounces,12,0.8556,bclean
1283,ounces,12,0.9137,bclean
1284,abv,0.08,0.5000,bclean
1284,ounces,12,0.7630,bclean
1285,ounces,12,0.5640,bclean
1286,ounces,12,0.9137,bclean
1287,ounces,12,0.9137,bclean
1288,abv,0.065,0.5000,bclean
1288,ounces,12,0.7035,bclean
1289,abv,0.065,0.5000,bclean
1289,ounces,12,0.7100,bclean
1290,ounces,12,0.8776,bclean
1291,ounces,12,0.7181,bclean
1292,ounces,12,0.7790,bclean
1293,ounces,12,0.8611,bclean
1294,abv,0.045,0.5000,bclean
1294,ounces,12,0.8611,bclean
1295,ounces,12,0.8206,bclean
1296,abv,0.047,0.5000,bclean
1296,ounces,12,0.8947,bclean
1297,ounces,12,0.8158,bclean
1298,abv,0.06,0.5000,bclean
1298,ounces,12,0.8123,bclean
1299,ounces,12,0.8947,bclean
1300,ounces,12,0.7854,bclean
1301,ounces,12,0.7854,bclean
1302,ounces,12,0.9780,bclean
1303,abv,0.055,0.5000,bclean
1303,ounces,12,0.9781,bclean
1304,abv,0.05,0.5000,bclean
1305,ounces,12,0.9689,bclean
1306,ounces,12,0.9837,bclean
1307,abv,0.06,0.5000,bclean
1308,abv,0.05,0.5000,bclean
1309,ounces,12,0.9718,bclean
1310,ounces,12,0.9781,bclean
1314,ounces,12,0.9104,bclean
1315,ounces,12,0.9104,bclean
1316,ounces,12,0.9104,bclean
1317,abv,0.069,0.5000,bclean
1317,ounces,16,0.6643,bclean
1318,ounces,16,0.6643,bclean
1319,ounces,16,0.6643,bclean
1320,ounces,12,0.9768,bclean
1321,ounces,12,0.9768,bclean
1322,abv,0.042,0.5000,bclean
1322,ounces,12,0.9858,bclean
1323,ounces,12,0.9688,bclean
1324,ounces,12,0.9688,bclean
1325,ounces,12,0.9673,bclean
1326,abv,0.053,0.5000,bclean
