row_id,column,value,confidence,source
1937,city,boise,0.974302,holoclean_keep
1937,state,id,0.964195,holoclean_keep
1938,brewery_id,309,0.960024,holoclean_keep
1938,city,boise,0.973908,holoclean_keep
1938,state,id,0.963689,holoclean_keep
1941,ibu,22,0.333703,holoclean
1955,brewery_id,118,0.963243,holoclean_keep
1955,city,conroe,0.906767,holoclean_keep
1955,state,tx,0.965377,holoclean_keep
1956,brewery_id,118,0.948594,holoclean_keep
1956,city,conroe tx,0.881585,holoclean_keep
1956,ibu,20,0.144367,holoclean
1956,state,tx,0.389307,holoclean
1957,brewery_id,118,0.965396,holoclean_keep
1957,city,conroe,0.908660,holoclean_keep
1957,state,tx,0.966186,holoclean_keep
1958,brewery_id,118,0.964687,holoclean_keep
1958,city,conroe,0.909967,holoclean_keep
1958,state,tx,0.966580,holoclean_keep
1959,brewery_id,118,0.961869,holoclean_keep
1959,city,conroe,0.907493,holoclean_keep
1959,state,tx,0.965748,holoclean_keep
1960,brewery_id,118,0.964352,holoclean_keep
1960,city,conroe,0.912673,holoclean_keep
1960,state,tx,0.967307,holoclean_keep
1961,brewery_id,118,0.964093,holoclean_keep
1961,city,conroe,0.909067,holoclean_keep
1961,state,tx,0.966296,holoclean_keep
1962,brewery_id,118,0.962857,holoclean_keep
1962,city,conroe,0.906587,holoclean_keep
1962,state,tx,0.965650,holoclean_keep
1963,brewery_id,118,0.963497,holoclean_keep
1963,city,conroe,0.907193,holoclean_keep
1963,state,tx,0.965521,holoclean_keep
1964,brewery_id,118,0.961950,holoclean_keep
1964,city,conroe,0.906433,holoclean_keep
1964,ibu,20,0.144631,holoclean
1964,state,tx,0.965668,holoclean_keep
1965,brewery_id,118,0.963369,holoclean_keep
1965,city,conroe,0.908670,holoclean_keep
1965,state,tx,0.966192,holoclean_keep
1966,brewery_id,118,0.962976,holoclean_keep
1966,city,conroe,0.908353,holoclean_keep
1966,state,tx,0.965991,holoclean_keep
1967,brewery_id,118,0.962028,holoclean_keep
1967,city,conroe,0.906761,holoclean_keep
1967,state,tx,0.965498,holoclean_keep
1968,brewery_id,118,0.962635,holoclean_keep
1968,city,conroe,0.906588,holoclean_keep
1968,state,tx,0.965694,holoclean_keep
1971,brewery_id,175,0.888572,holoclean_keep
1971,city,chicago,0.940540,holoclean_keep
1971,ibu,40,0.066992,holoclean
1971,state,il,0.964984,holoclean_keep
1972,brewery_id,175,0.890707,holoclean_keep
1972,city,chicago,0.941458,holoclean_keep
1972,ibu,30,0.066791,holoclean
1972,state,il,0.966147,holoclean_keep
1973,brewery_id,175,0.888613,holoclean_keep
1973,city,chicago,0.940637,holoclean_keep
1973,ibu,25,0.066992,holoclean
1973,state,il,0.965373,holoclean_keep
1974,brewery_id,175,0.891882,holoclean_keep
1974,city,chicago,0.942252,holoclean_keep
1974,ibu,30,0.066791,holoclean
1974,state,il,0.965972,holoclean_keep
1975,brewery_id,175,0.888338,holoclean_keep
1975,city,chicago,0.940298,holoclean_keep
1975,ibu,30,0.066971,holoclean
1975,state,il,0.964839,holoclean_keep
1976,brewery_id,175,0.888388,holoclean_keep
1976,city,chicago,0.940495,holoclean_keep
1976,ibu,40,0.067142,holoclean
1976,state,il,0.964993,holoclean_keep
1977,brewery_id,175,0.891882,holoclean_keep
1977,city,chicago,0.942221,holoclean_keep
1977,ibu,30,0.066788,holoclean
1977,state,il,0.965949,holoclean_keep
1978,brewery_id,175,0.888821,holoclean_keep
1978,city,chicago,0.940554,holoclean_keep
1978,ibu,55,0.067114,holoclean
1978,state,il,0.965081,holoclean_keep
1979,brewery_id,175,0.888651,holoclean_keep
1979,city,chicago,0.940406,holoclean_keep
1979,ibu,70,0.067486,holoclean
1979,state,il,0.964880,holoclean_keep
1980,brewery_id,175,0.968081,holoclean_keep
1980,city,chicago il,0.885000,holoclean_keep
1980,ibu,18,0.170456,holoclean
1980,state,il,0.387350,holoclean
1981,brewery_id,175,0.888988,holoclean_keep
1981,city,chicago,0.940673,holoclean_keep
1981,ibu,30,0.067441,holoclean
1981,state,il,0.965022,holoclean_keep
1982,brewery_id,175,0.888285,holoclean_keep
1982,city,chicago,0.940467,holoclean_keep
1982,ibu,20,0.067113,holoclean
1982,state,il,0.964901,holoclean_keep
2004,ibu,9,0.135053,holoclean
2009,ibu,9,0.135040,holoclean
2018,brewery_id,255,0.957156,holoclean_keep
2018,city,baltimore,0.948339,holoclean_keep
2018,ibu,10,0.500348,holoclean
2018,state,md,0.951922,holoclean_keep
2019,brewery_id,255,0.957156,holoclean_keep
2019,city,baltimore,0.948339,holoclean_keep
2019,ibu,10,0.500348,holoclean
2019,state,md,0.951871,holoclean_keep
2020,brewery_id,255,0.962199,holoclean_keep
2020,city,baltimore md,0.944114,holoclean_keep
2020,state,md,0.320882,holoclean
2021,ibu,20,0.063645,holoclean
2025,ibu,8,0.521508,holoclean
2030,brewery_id,58,0.985318,holoclean_keep
2030,city,st. paul,0.892265,holoclean_keep
2030,state,mn,0.954432,holoclean_keep
2031,brewery_id,58,0.985632,holoclean_keep
2031,city,st. paul mn,0.931115,holoclean_keep
2031,state,mn,0.331924,holoclean
2032,brewery_id,58,0.985818,holoclean_keep
2032,city,st. paul,0.895493,holoclean_keep
2032,state,mn,0.955340,holoclean_keep
2033,brewery_id,25,0.962338,holoclean_keep
2033,city,indianapolis,0.892375,holoclean_keep
2033,state,in,0.964239,holoclean_keep
2034,brewery_id,25,0.962608,holoclean_keep
2034,city,indianapolis,0.893102,holoclean_keep
2034,ibu,23,0.070757,holoclean
2034,state,in,0.964760,holoclean_keep
2035,brewery_id,25,0.962923,holoclean_keep
2035,city,indianapolis,0.894007,holoclean_keep
2035,state,in,0.965027,holoclean_keep
2036,brewery_id,25,0.962102,holoclean_keep
2036,city,indianapolis,0.892118,holoclean_keep
2036,state,in,0.964229,holoclean_keep
2037,brewery_id,25,0.963591,holoclean_keep
2037,city,indianapolis,0.895876,holoclean_keep
2037,state,in,0.965362,holoclean_keep
2038,brewery_id,25,0.963008,holoclean_keep
2038,city,indianapolis,0.894143,holoclean_keep
2038,state,in,0.965157,holoclean_keep
2039,brewery_id,25,0.963217,holoclean_keep
2039,city,indianapolis,0.894758,holoclean_keep
2039,state,in,0.965109,holoclean_keep
2040,brewery_id,25,0.963365,holoclean_keep
2040,city,indianapolis,0.895287,holoclean_keep
2040,state,in,0.965352,holoclean_keep
2041,brewery_id,25,0.962667,holoclean_keep
2041,city,indianapolis,0.892781,holoclean_keep
2041,state,in,0.964613,holoclean_keep
2042,brewery_id,25,0.943280,holoclean_keep
2042,city,indianapolis in,0.893498,holoclean_keep
2042,state,in,0.380819,holoclean
2043,brewery_id,25,0.944686,holoclean_keep
2043,city,indianapolis in,0.893137,holoclean_keep
2043,state,in,0.382932,holoclean
2044,brewery_id,25,0.962662,holoclean_keep
2044,city,indianapolis,0.892739,holoclean_keep
2044,state,in,0.964581,holoclean_keep
2045,abv,0.052,0.051326,holoclean
2045,brewery_id,25,0.944494,holoclean_keep
2045,city,indianapolis in,0.894174,holoclean_keep
2045,ibu,75,0.081074,holoclean
2045,state,in,0.380161,holoclean
2046,brewery_id,25,0.963217,holoclean_keep
2046,city,indianapolis,0.894776,holoclean_keep
2046,state,in,0.965166,holoclean_keep
2047,brewery_id,25,0.962180,holoclean_keep
2047,city,indianapolis,0.892184,holoclean_keep
2047,state,in,0.964181,holoclean_keep
2048,brewery_id,25,0.962869,holoclean_keep
2048,city,indianapolis,0.893913,holoclean_keep
2048,state,in,0.965116,holoclean_keep
2049,brewery_id,25,0.962276,holoclean_keep
2049,city,indianapolis,0.892271,holoclean_keep
2049,state,in,0.964403,holoclean_keep
2050,brewery_id,25,0.962482,holoclean_keep
2050,city,indianapolis,0.892673,holoclean_keep
2050,state,in,0.964585,holoclean_keep
2051,brewery_id,25,0.964636,holoclean_keep
2051,city,indianapolis,0.898484,holoclean_keep
2051,state,in,0.966121,holoclean_keep
2052,abv,0.054,0.043352,holoclean
2052,brewery_id,25,0.961962,holoclean_keep
2052,city,indianapolis,0.891365,holoclean_keep
2052,ibu,23,0.070191,holoclean
2052,state,in,0.964127,holoclean_keep
2053,brewery_id,25,0.962343,holoclean_keep
2053,city,indianapolis,0.892394,holoclean_keep
2053,ibu,23,0.070396,holoclean
2053,state,in,0.964432,holoclean_keep
2054,brewery_id,25,0.963031,holoclean_keep
2054,city,indianapolis,0.894571,holoclean_keep
2054,state,in,0.965075,holoclean_keep
2055,brewery_id,25,0.963181,holoclean_keep
2055,city,indianapolis,0.894723,holoclean_keep
2055,state,in,0.965286,holoclean_keep
2056,brewery_id,25,0.964111,holoclean_keep
2056,city,indianapolis,0.897165,holoclean_keep
2056,state,in,0.965773,holoclean_keep
2057,brewery_id,25,0.947479,holoclean_keep
2057,city,indianapolis,0.837792,holoclean_keep
2057,ibu,23,0.070084,holoclean
2057,state,in,0.987998,holoclean_keep
2058,brewery_id,25,0.963187,holoclean_keep
2058,city,indianapolis,0.894481,holoclean_keep
2058,state,in,0.965070,holoclean_keep
2059,brewery_id,25,0.962681,holoclean_keep
2059,city,indianapolis,0.893462,holoclean_keep
2059,state,in,0.964788,holoclean_keep
2060,brewery_id,25,0.962933,holoclean_keep
2060,city,indianapolis,0.892651,holoclean_keep
2060,state,in,0.964992,holoclean_keep
2061,brewery_id,25,0.945880,holoclean_keep
2061,city,indianapolis in,0.893567,holoclean_keep
2061,state,in,0.386267,holoclean
2062,brewery_id,25,0.947682,holoclean_keep
2062,city,indianapolis,0.838596,holoclean_keep
2062,ibu,23,0.070131,holoclean
2062,state,in,0.987924,holoclean_keep
2063,brewery_id,25,0.964636,holoclean_keep
2063,city,indianapolis,0.898978,holoclean_keep
2063,state,in,0.965952,holoclean_keep
2064,brewery_id,25,0.962987,holoclean_keep
2064,city,indianapolis,0.894093,holoclean_keep
2064,state,in,0.965269,holoclean_keep
2065,brewery_id,25,0.962865,holoclean_keep
2065,city,indianapolis,0.893884,holoclean_keep
2065,state,in,0.965013,holoclean_keep
2066,brewery_id,25,0.962676,holoclean_keep
2066,city,indianapolis,0.893437,holoclean_keep
2066,state,in,0.964662,holoclean_keep
2067,brewery_id,25,0.964111,holoclean_keep
2067,city,indianapolis,0.897165,holoclean_keep
2067,state,in,0.965704,holoclean_keep
2068,brewery_id,25,0.963181,holoclean_keep
2068,city,indianapolis,0.894723,holoclean_keep
2068,state,in,0.965162,holoclean_keep
2069,brewery_id,25,0.962081,holoclean_keep
2069,city,indianapolis,0.891694,holoclean_keep
2069,state,in,0.964220,holoclean_keep
2070,brewery_id,25,0.962282,holoclean_keep
2070,city,indianapolis,0.892295,holoclean_keep
2070,state,in,0.964521,holoclean_keep
2073,brewery_id,61,0.964143,holoclean_keep
2073,city,brooklyn center,0.940020,holoclean_keep
2073,ibu,45,0.102417,holoclean
2073,state,mn,0.965360,holoclean_keep
2074,brewery_id,61,0.946920,holoclean_keep
2074,city,brooklyn center mn,0.883859,holoclean_keep
2074,ibu,45,0.101875,holoclean
2074,state,mn,0.389117,holoclean
2075,brewery_id,61,0.987204,holoclean_keep
2075,city,brooklyn center,0.902742,holoclean_keep
2075,state,mn,0.988597,holoclean_keep
2076,brewery_id,61,0.964343,holoclean_keep
2076,city,brooklyn center,0.940498,holoclean_keep
2076,state,mn,0.965554,holoclean_keep
2077,brewery_id,61,0.963551,holoclean_keep
2077,city,brooklyn center,0.939951,holoclean_keep
2077,state,mn,0.965347,holoclean_keep
2078,brewery_id,61,0.963693,holoclean_keep
2078,city,brooklyn center,0.941033,holoclean_keep
2078,state,mn,0.965738,holoclean_keep
2079,brewery_id,61,0.963074,holoclean_keep
2079,city,brooklyn center,0.940011,holoclean_keep
2079,state,mn,0.965384,holoclean_keep
2080,brewery_id,61,0.963504,holoclean_keep
2080,city,brooklyn center,0.939976,holoclean_keep
2080,state,mn,0.965310,holoclean_keep
2081,brewery_id,61,0.964077,holoclean_keep
2081,city,brooklyn center,0.939974,holoclean_keep
2081,state,mn,0.965336,holoclean_keep
2082,brewery_id,61,0.964520,holoclean_keep
2082,city,brooklyn center,0.942635,holoclean_keep
2082,state,mn,0.966420,holoclean_keep
2083,brewery_id,61,0.963499,holoclean_keep
2083,city,brooklyn center,0.940881,holoclean_keep
2083,state,mn,0.965675,holoclean_keep
2084,brewery_id,61,0.963474,holoclean_keep
2084,city,brooklyn center,0.940053,holoclean_keep
2084,state,mn,0.965314,holoclean_keep
2085,brewery_id,61,0.964060,holoclean_keep
2085,city,brooklyn center,0.940481,holoclean_keep
2085,state,mn,0.965388,holoclean_keep
2093,ibu,35,0.177391,holoclean
2094,ibu,35,0.177532,holoclean
2095,ibu,35,0.178175,holoclean
2097,ibu,28,0.055683,holoclean
2104,brewery_id,45,0.965092,holoclean_keep
2104,city,manhattan,0.983365,holoclean_keep
2104,state,ks,0.967026,holoclean_keep
2105,brewery_id,45,0.965302,holoclean_keep
2105,city,manhattan,0.982912,holoclean_keep
2105,state,ks,0.966133,holoclean_keep
2106,brewery_id,45,0.964700,holoclean_keep
2106,city,manhattan,0.982810,holoclean_keep
2106,state,ks,0.965972,holoclean_keep
2107,brewery_id,45,0.964914,holoclean_keep
2107,city,manhattan,0.982900,holoclean_keep
2107,state,ks,0.966030,holoclean_keep
2108,brewery_id,45,0.966029,holoclean_keep
2108,city,manhattan,0.982904,holoclean_keep
2108,state,ks,0.966127,holoclean_keep
2109,brewery_id,45,0.965371,holoclean_keep
2109,city,manhattan,0.983156,holoclean_keep
2109,state,ks,0.966438,holoclean_keep
2110,brewery_id,45,0.964920,holoclean_keep
2110,city,manhattan,0.983244,holoclean_keep
2110,state,ks,0.966729,holoclean_keep
2111,brewery_id,45,0.965448,holoclean_keep
2111,city,manhattan,0.983321,holoclean_keep
2111,state,ks,0.966582,holoclean_keep
2112,brewery_id,45,0.964396,holoclean_keep
2112,city,manhattan,0.983041,holoclean_keep
2112,state,ks,0.966344,holoclean_keep
2113,brewery_id,45,0.946061,holoclean_keep
2113,city,manhattan ks,0.765459,holoclean_keep
2113,state,ks,0.462943,holoclean
2114,brewery_id,45,0.963869,holoclean_keep
2114,city,manhattan,0.982771,holoclean_keep
2114,ibu,20,0.122158,holoclean
2114,state,ks,0.965927,holoclean_keep
2115,brewery_id,45,0.964420,holoclean_keep
2115,city,manhattan,0.983028,holoclean_keep
2115,ibu,20,0.121829,holoclean
2115,state,ks,0.966381,holoclean_keep
2116,brewery_id,45,0.965507,holoclean_keep
2116,city,manhattan,0.970931,holoclean_keep
2116,state,ks,0.954880,holoclean_keep
2117,brewery_id,45,0.963204,holoclean_keep
2117,city,manhattan,0.982838,holoclean_keep
2117,state,ks,0.966099,holoclean_keep
2118,brewery_id,45,0.965149,holoclean_keep
2118,city,manhattan,0.983377,holoclean_keep
2118,state,ks,0.966752,holoclean_keep
2119,brewery_id,45,0.964473,holoclean_keep
2119,city,manhattan,0.982862,holoclean_keep
2119,state,ks,0.966174,holoclean_keep
2120,brewery_id,45,0.964697,holoclean_keep
2120,city,manhattan,0.983025,holoclean_keep
2120,state,ks,0.966337,holoclean_keep
2121,brewery_id,45,0.964787,holoclean_keep
2121,city,manhattan,0.982819,holoclean_keep
2121,state,ks,0.965897,holoclean_keep
2124,ibu,80,0.123550,holoclean
2127,ibu,35,0.182617,holoclean
2128,ibu,35,0.182892,holoclean
2133,brewery_id,210,0.960771,holoclean_keep
2133,city,evanston il,0.944326,holoclean_keep
2133,state,il,0.320791,holoclean
2134,brewery_id,210,0.962104,holoclean_keep
2134,city,evanston,0.905137,holoclean_keep
2134,state,il,0.952137,holoclean_keep
2135,brewery_id,210,0.961359,holoclean_keep
2135,city,evanston,0.905283,holoclean_keep
2135,state,il,0.952423,holoclean_keep
2141,brewery_id,272,0.985907,holoclean_keep
2141,city,waterbury,0.949852,holoclean_keep
2141,ibu,120,0.523854,holoclean
2141,state,vt,0.961272,holoclean_keep
2142,brewery_id,272,0.986289,holoclean_keep
2142,city,waterbury,0.951131,holoclean_keep
2142,ibu,120,0.524575,holoclean
2142,state,vt,0.962258,holoclean_keep
2143,brewery_id,272,0.985928,holoclean_keep
2143,city,waterbury,0.949920,holoclean_keep
2143,ibu,120,0.525070,holoclean
2143,state,vt,0.961340,holoclean_keep
2144,brewery_id,272,0.953821,holoclean_keep
2144,city,waterbury vt,0.909376,holoclean_keep
2144,ibu,120,0.178507,holoclean
2144,state,vt,0.362672,holoclean
2145,brewery_id,272,0.986346,holoclean_keep
2145,city,waterbury,0.951536,holoclean_keep
2145,state,vt,0.962043,holoclean_keep
2146,brewery_id,272,0.986346,holoclean_keep
2146,city,waterbury,0.951536,holoclean_keep
2146,state,vt,0.962183,holoclean_keep
2151,ibu,10,0.500350,holoclean
2152,ibu,90,0.500000,holoclean
2153,ibu,90,0.500000,holoclean
2158,ibu,34,0.333653,holoclean
2159,ibu,35,0.334090,holoclean
2164,abv,0.045,0.502318,holoclean
2164,ibu,27,0.170477,holoclean
2165,ibu,50,0.333453,holoclean
2169,ibu,45,0.172433,holoclean
2171,ibu,18,0.180309,holoclean
2172,ibu,18,0.179274,holoclean
2173,ibu,18,0.178809,holoclean
2184,brewery_id,282,0.961772,holoclean_keep
2184,city,kearney,0.963757,holoclean_keep
2184,state,ne,0.956731,holoclean_keep
2185,brewery_id,282,0.963431,holoclean_keep
2185,city,kearney,0.963796,holoclean_keep
2185,state,ne,0.956646,holoclean_keep
2186,brewery_id,282,0.964197,holoclean_keep
2186,city,kearney,0.965758,holoclean_keep
2186,state,ne,0.958692,holoclean_keep
2187,abv,0.052,0.333433,holoclean
2187,brewery_id,282,0.959434,holoclean_keep
2187,city,kearney ne,0.929101,holoclean_keep
2187,state,ne,0.342223,holoclean
2188,brewery_id,17,0.962850,holoclean_keep
2188,city,evansville,0.889500,holoclean_keep
2188,state,in,0.964023,holoclean_keep
2189,brewery_id,17,0.962161,holoclean_keep
2189,city,evansville,0.889518,holoclean_keep
2189,state,in,0.963862,holoclean_keep
2190,brewery_id,17,0.965198,holoclean_keep
2190,city,evansville,0.896758,holoclean_keep
2190,state,in,0.966331,holoclean_keep
2191,brewery_id,17,0.963739,holoclean_keep
2191,city,evansville,0.891880,holoclean_keep
2191,ibu,20,0.128385,holoclean
2191,state,in,0.964570,holoclean_keep
2192,brewery_id,17,0.962669,holoclean_keep
2192,city,evansville,0.890331,holoclean_keep
2192,state,in,0.964301,holoclean_keep
2193,brewery_id,17,0.963591,holoclean_keep
2193,city,evansville,0.889620,holoclean_keep
2193,state,in,0.964107,holoclean_keep
2194,brewery_id,17,0.962821,holoclean_keep
2194,city,evansville,0.889665,holoclean_keep
2194,state,in,0.964043,holoclean_keep
2195,brewery_id,17,0.961882,holoclean_keep
2195,city,evansville,0.889420,holoclean_keep
2195,state,in,0.964187,holoclean_keep
2196,brewery_id,17,0.952941,holoclean_keep
2196,city,evansville in,0.894305,holoclean_keep
2196,state,in,0.380362,holoclean
2197,ibu,35,0.166935,holoclean
2204,brewery_id,291,0.964426,holoclean_keep
2204,city,idaho springs,0.735453,holoclean_keep
2204,state,co,0.941469,holoclean_keep
2205,brewery_id,291,0.962221,holoclean_keep
2205,city,idaho springs co,0.966225,holoclean_keep
2205,state,co,0.285280,holoclean
2209,ibu,30,0.344523,holoclean
2214,brewery_id,97,0.963669,holoclean_keep
2214,city,hershey,0.851341,holoclean_keep
2214,ibu,25,0.253383,holoclean
2214,state,pa,0.959956,holoclean_keep
2215,brewery_id,97,0.963874,holoclean_keep
2215,city,hershey,0.850912,holoclean_keep
2215,state,pa,0.959903,holoclean_keep
2216,brewery_id,97,0.962826,holoclean_keep
2216,city,hershey,0.849249,holoclean_keep
2216,state,pa,0.959721,holoclean_keep
2217,brewery_id,97,0.963745,holoclean_keep
2217,city,hershey,0.852760,holoclean_keep
2217,state,pa,0.960501,holoclean_keep
2218,brewery_id,97,0.961031,holoclean_keep
2218,city,hershey pa,0.918074,holoclean_keep
2218,state,pa,0.358457,holoclean
2228,ibu,70,0.061952,holoclean
2235,ibu,70,0.061921,holoclean
2242,ibu,43,0.170826,holoclean
2243,ibu,43,0.171297,holoclean
2245,ibu,43,0.171288,holoclean
2267,brewery_id,522,0.969202,holoclean_keep
2267,city,santa cruz,0.854142,holoclean_keep
2267,ibu,60,0.500029,holoclean
2267,state,ca,0.963565,holoclean_keep
2268,brewery_id,522,0.965263,holoclean_keep
2268,city,santa cruz,0.837986,holoclean_keep
2268,ibu,60,0.500046,holoclean
2268,state,ca,0.959832,holoclean_keep
2269,brewery_id,522,0.965313,holoclean_keep
2269,city,santa cruz,0.838087,holoclean_keep
2269,ibu,60,0.500037,holoclean
2269,state,ca,0.959597,holoclean_keep
2270,brewery_id,522,0.965716,holoclean_keep
2270,city,santa cruz,0.839681,holoclean_keep
2270,ibu,60,0.500037,holoclean
2270,state,ca,0.960378,holoclean_keep
2271,brewery_id,522,0.956637,holoclean_keep
2271,city,santa cruz ca,0.918579,holoclean_keep
2271,state,ca,0.355675,holoclean
2274,ibu,10,0.500303,holoclean
2275,ibu,10,0.500007,holoclean
2278,ibu,50,0.210220,holoclean
2279,brewery_id,51,0.894350,holoclean_keep
2279,city,boulder,0.854336,holoclean_keep
2279,ibu,30,0.053841,holoclean
2279,state,co,0.966500,holoclean_keep
2280,brewery_id,51,0.893308,holoclean_keep
2280,city,boulder,0.853171,holoclean_keep
2280,ibu,30,0.053917,holoclean
2280,state,co,0.966192,holoclean_keep
2281,brewery_id,51,0.888130,holoclean_keep
2281,city,boulder,0.846558,holoclean_keep
2281,state,co,0.964976,holoclean_keep
2282,brewery_id,51,0.888364,holoclean_keep
2282,city,boulder,0.846270,holoclean_keep
2282,state,co,0.965051,holoclean_keep
2283,brewery_id,51,0.887738,holoclean_keep
2283,city,boulder,0.845789,holoclean_keep
2283,ibu,30,0.053900,holoclean
2283,state,co,0.964799,holoclean_keep
2284,brewery_id,51,0.885742,holoclean_keep
2284,city,boulder,0.842955,holoclean_keep
2284,ibu,30,0.054171,holoclean
2284,state,co,0.963971,holoclean_keep
2285,brewery_id,51,0.886704,holoclean_keep
2285,city,boulder,0.843877,holoclean_keep
2285,state,co,0.964272,holoclean_keep
2286,brewery_id,51,0.888407,holoclean_keep
2286,city,boulder,0.846849,holoclean_keep
2286,state,co,0.964885,holoclean_keep
2287,brewery_id,51,0.984769,holoclean_keep
2287,city,boulder co,0.895146,holoclean_keep
2287,state,co,0.384306,holoclean
2288,brewery_id,51,0.886391,holoclean_keep
2288,city,boulder,0.843492,holoclean_keep
2288,ibu,30,0.053837,holoclean
2288,state,co,0.963955,holoclean_keep
2289,brewery_id,51,0.886496,holoclean_keep
2289,city,boulder,0.843591,holoclean_keep
2289,ibu,30,0.053821,holoclean
2289,state,co,0.964379,holoclean_keep
2290,brewery_id,51,0.886482,holoclean_keep
2290,city,boulder,0.843960,holoclean_keep
2290,state,co,0.964090,holoclean_keep
2291,brewery_id,51,0.887195,holoclean_keep
2291,city,boulder,0.844525,holoclean_keep
2291,ibu,30,0.054238,holoclean
2291,state,co,0.964512,holoclean_keep
2292,brewery_id,51,0.886616,holoclean_keep
2292,city,boulder,0.843748,holoclean_keep
2292,state,co,0.964429,holoclean_keep
2293,brewery_id,51,0.886448,holoclean_keep
2293,city,boulder,0.843498,holoclean_keep
2293,state,co,0.964423,holoclean_keep
2294,brewery_id,51,0.984671,holoclean_keep
2294,city,boulder co,0.895769,holoclean_keep
2294,ibu,90,0.127336,holoclean
2294,state,co,0.379581,holoclean
2295,brewery_id,51,0.885789,holoclean_keep
2295,city,boulder,0.842741,holoclean_keep
2295,ibu,30,0.053873,holoclean
2295,state,co,0.964312,holoclean_keep
2296,brewery_id,51,0.885850,holoclean_keep
2296,city,boulder,0.842846,holoclean_keep
2296,ibu,30,0.053819,holoclean
2296,state,co,0.963933,holoclean_keep
2299,ibu,75,0.105979,holoclean
2301,ibu,75,0.106227,holoclean
2302,ibu,75,0.106225,holoclean
2303,ibu,75,0.106223,holoclean
2304,ibu,75,0.106024,holoclean
2306,ibu,75,0.106094,holoclean
2313,brewery_id,322,0.963172,holoclean_keep
2313,city,meadville,0.858492,holoclean_keep
2313,state,pa,0.961796,holoclean_keep
2314,brewery_id,322,0.962510,holoclean_keep
2314,city,meadville,0.858154,holoclean_keep
2314,state,pa,0.961563,holoclean_keep
2315,brewery_id,322,0.961381,holoclean_keep
2315,city,meadville pa,0.909869,holoclean_keep
2315,state,pa,0.365761,holoclean
2316,brewery_id,322,0.964142,holoclean_keep
2316,city,meadville,0.858837,holoclean_keep
2316,state,pa,0.961841,holoclean_keep
2317,brewery_id,322,0.961051,holoclean_keep
2317,city,meadville,0.857204,holoclean_keep
2317,state,pa,0.961342,holoclean_keep
2318,brewery_id,322,0.963840,holoclean_keep
2318,city,meadville,0.860537,holoclean_keep
2318,state,pa,0.962430,holoclean_keep
2319,brewery_id,295,0.963062,holoclean_keep
2319,city,westminster,0.883342,holoclean_keep
2319,state,ma,0.964814,holoclean_keep
2320,brewery_id,295,0.950733,holoclean_keep
2320,city,westminster ma,0.785215,holoclean_keep
2320,state,ma,0.457130,holoclean
2321,brewery_id,295,0.962180,holoclean_keep
2321,city,westminster,0.882597,holoclean_keep
2321,state,ma,0.964798,holoclean_keep
2322,brewery_id,295,0.962909,holoclean_keep
2322,city,westminster,0.882534,holoclean_keep
2322,ibu,37,0.145944,holoclean
2322,state,ma,0.964713,holoclean_keep
2323,brewery_id,295,0.962179,holoclean_keep
2323,city,westminster,0.882601,holoclean_keep
2323,state,ma,0.964692,holoclean_keep
2324,brewery_id,295,0.962779,holoclean_keep
2324,city,westminster,0.882487,holoclean_keep
2324,ibu,37,0.145904,holoclean
2324,state,ma,0.964616,holoclean_keep
2325,brewery_id,295,0.962302,holoclean_keep
2325,city,westminster,0.883146,holoclean_keep
2325,state,ma,0.964691,holoclean_keep
2326,brewery_id,295,0.962883,holoclean_keep
2326,city,westminster,0.883833,holoclean_keep
2326,state,ma,0.964880,holoclean_keep
2327,brewery_id,295,0.962900,holoclean_keep
2327,city,westminster,0.882413,holoclean_keep
2327,state,ma,0.964878,holoclean_keep
2328,brewery_id,295,0.963969,holoclean_keep
2328,city,westminster,0.882735,holoclean_keep
2328,state,ma,0.964907,holoclean_keep
2329,brewery_id,295,0.963443,holoclean_keep
2329,city,westminster,0.832524,holoclean_keep
2329,state,ma,0.953091,holoclean_keep
2333,ibu,20,0.500753,holoclean
2334,ibu,67,0.500022,holoclean
2335,ibu,45,0.500013,holoclean
2336,ibu,45,0.500287,holoclean
2337,ibu,45,0.500321,holoclean
2338,abv,0.07,0.150465,holoclean
2338,ibu,45,0.500217,holoclean
2339,ibu,65,0.334052,holoclean
2344,ibu,22,0.500415,holoclean
2346,abv,0.052000000000000005%,0.250392,holoclean
2346,ibu,28,0.500339,holoclean
2347,ibu,28,0.500025,holoclean
2348,abv,0.049%,0.250018,holoclean
2348,ibu,28,0.500026,holoclean
2350,abv,0.052000000000000005%,0.250390,holoclean
2350,ibu,28,0.500025,holoclean
2352,ibu,28,0.500118,holoclean
2361,brewery_id,361,0.964088,holoclean_keep
2361,city,lake barrington,0.937457,holoclean_keep
2361,state,il,0.964813,holoclean_keep
2362,brewery_id,361,0.962462,holoclean_keep
2362,city,lake barrington,0.937048,holoclean_keep
2362,ibu,100,0.209537,holoclean
2362,state,il,0.964072,holoclean_keep
2363,brewery_id,361,0.963871,holoclean_keep
2363,city,lake barrington,0.936768,holoclean_keep
2363,ibu,100,0.209654,holoclean
2363,state,il,0.964115,holoclean_keep
2364,brewery_id,361,0.963734,holoclean_keep
2364,city,lake barrington,0.936946,holoclean_keep
2364,state,il,0.964183,holoclean_keep
2365,brewery_id,361,0.955491,holoclean_keep
2365,city,lake barrington il,0.788806,holoclean_keep
