row_id,column,value,confidence,source
80,ProviderNumber,10006,1.0000,baran
82,ProviderNumber,10108,1.0000,baran
102,ProviderNumber,10045,1.0000,baran
108,ProviderNumber,10007,1.0000,baran
110,ProviderNumber,10007,1.0000,baran
115,ProviderNumber,10007,1.0000,baran
116,ProviderNumber,10007,1.0000,baran
121,ProviderNumber,10008,1.0000,baran
122,ProviderNumber,10008,1.0000,baran
123,ProviderNumber,10008,1.0000,baran
125,ProviderNumber,10008,1.0000,baran
127,ProviderNumber,10016,1.0000,baran
129,ProviderNumber,10008,1.0000,baran
132,ProviderNumber,10049,1.0000,baran
134,ProviderNumber,10008,1.0000,baran
144,ProviderNumber,10008,1.0000,baran
148,ProviderNumber,10009,1.0000,baran
154,ProviderNumber,10009,1.0000,baran
155,ProviderNumber,10047,1.0000,baran
161,ProviderNumber,10009,1.0000,baran
162,ProviderNumber,10040,1.0000,baran
165,ProviderNumber,10023,1.0000,baran
168,ProviderNumber,10009,1.0000,baran
173,ProviderNumber,10010,1.0000,baran
180,ProviderNumber,10010,1.0000,baran
182,ProviderNumber,10010,1.0000,baran
192,ProviderNumber,10010,1.0000,baran
199,ProviderNumber,10006,1.0000,baran
203,ProviderNumber,10011,1.0000,baran
204,ProviderNumber,10011,1.0000,baran
210,ProviderNumber,10011,1.0000,baran
211,ProviderNumber,10011,1.0000,baran
216,ProviderNumber,10011,1.0000,baran
217,ProviderNumber,10040,1.0000,baran
222,ProviderNumber,10012,1.0000,baran
226,ProviderNumber,10012,1.0000,baran
227,ProviderNumber,10055,1.0000,baran
228,ProviderNumber,10012,1.0000,baran
238,ProviderNumber,10012,1.0000,baran
239,ProviderNumber,10012,1.0000,baran
241,ProviderNumber,10009,1.0000,baran
248,ProviderNumber,10015,1.0000,baran
252,ProviderNumber,10036,1.0000,baran
254,ProviderNumber,10015,1.0000,baran
255,ProviderNumber,10006,1.0000,baran
257,ProviderNumber,10043,1.0000,baran
258,ProviderNumber,10009,1.0000,baran
261,ProviderNumber,10040,1.0000,baran
264,ProviderNumber,10015,1.0000,baran
268,ProviderNumber,10015,1.0000,baran
270,ProviderNumber,10016,1.0000,baran
272,ProviderNumber,10016,1.0000,baran
275,ProviderNumber,10016,1.0000,baran
279,ProviderNumber,10016,1.0000,baran
287,ProviderNumber,10016,1.0000,baran
288,ProviderNumber,10016,1.0000,baran
293,ProviderNumber,10009,1.0000,baran
298,ProviderNumber,10009,1.0000,baran
304,ProviderNumber,10018,1.0000,baran
306,ProviderNumber,10018,1.0000,baran
307,ProviderNumber,10018,1.0000,baran
312,ProviderNumber,10038,1.0000,baran
321,ProviderNumber,10029,1.0000,baran
326,ProviderNumber,10038,1.0000,baran
330,ProviderNumber,10038,1.0000,baran
331,ProviderNumber,10038,1.0000,baran
334,ProviderNumber,10024,1.0000,baran
339,ProviderNumber,10055,1.0000,baran
353,ProviderNumber,10056,1.0000,baran
362,ProviderNumber,10086,1.0000,baran
367,ProviderNumber,10086,1.0000,baran
371,ProviderNumber,10086,1.0000,baran
381,ProviderNumber,10087,1.0000,baran
388,ProviderNumber,10087,1.0000,baran
394,ProviderNumber,10108,1.0000,baran
398,ProviderNumber,10108,1.0000,baran
406,ProviderNumber,10108,1.0000,baran
408,ProviderNumber,10108,1.0000,baran
415,ProviderNumber,10164,1.0000,baran
419,ProviderNumber,10009,1.0000,baran
420,ProviderNumber,10164,1.0000,baran
424,ProviderNumber,10086,1.0000,baran
429,ProviderNumber,10164,1.0000,baran
430,ProviderNumber,10164,1.0000,baran
431,ProviderNumber,10164,1.0000,baran
432,ProviderNumber,10164,1.0000,baran
433,ProviderNumber,10006,1.0000,baran
441,ProviderNumber,10032,1.0000,baran
447,ProviderNumber,20017,1.0000,baran
448,ProviderNumber,10010,1.0000,baran
453,ProviderNumber,10036,1.0000,baran
455,ProviderNumber,10019,1.0000,baran
456,ProviderNumber,10019,1.0000,baran
458,ProviderNumber,10033,1.0000,baran
459,ProviderNumber,10005,1.0000,baran
480,ProviderNumber,10040,1.0000,baran
482,ProviderNumber,10021,1.0000,baran
485,ProviderNumber,10021,1.0000,baran
491,ProviderNumber,10021,1.0000,baran
492,ProviderNumber,10022,1.0000,baran
494,ProviderNumber,10022,1.0000,baran
496,ProviderNumber,10022,1.0000,baran
499,ProviderNumber,10038,1.0000,baran
500,ProviderNumber,10022,1.0000,baran
503,ProviderNumber,10022,1.0000,baran
505,ProviderNumber,10022,1.0000,baran
507,ProviderNumber,10022,1.0000,baran
509,ProviderNumber,10022,1.0000,baran
519,ProviderNumber,10023,1.0000,baran
525,ProviderNumber,10023,1.0000,baran
531,ProviderNumber,10023,1.0000,baran
535,ProviderNumber,10023,1.0000,baran
546,ProviderNumber,10024,1.0000,baran
552,ProviderNumber,10024,1.0000,baran
578,ProviderNumber,10025,1.0000,baran
591,ProviderNumber,10025,1.0000,baran
603,ProviderNumber,10027,1.0000,baran
606,ProviderNumber,10027,1.0000,baran
608,ProviderNumber,10009,1.0000,baran
622,ProviderNumber,10029,1.0000,baran
623,ProviderNumber,10029,1.0000,baran
633,ProviderNumber,10029,1.0000,baran
635,ProviderNumber,10029,1.0000,baran
637,ProviderNumber,10029,1.0000,baran
645,ProviderNumber,10043,1.0000,baran
648,ProviderNumber,10032,1.0000,baran
651,ProviderNumber,10040,1.0000,baran
652,ProviderNumber,10032,1.0000,baran
653,ProviderNumber,10032,1.0000,baran
661,ProviderNumber,10032,1.0000,baran
666,ProviderNumber,10032,1.0000,baran
674,ProviderNumber,10033,1.0000,baran
677,ProviderNumber,10033,1.0000,baran
684,ProviderNumber,10009,1.0000,baran
689,ProviderNumber,10033,1.0000,baran
694,ProviderNumber,10006,1.0000,baran
702,ProviderNumber,10034,1.0000,baran
706,ProviderNumber,10034,1.0000,baran
707,ProviderNumber,10034,1.0000,baran
711,ProviderNumber,10012,1.0000,baran
716,ProviderNumber,10034,1.0000,baran
721,ProviderNumber,10035,1.0000,baran
722,ProviderNumber,10011,1.0000,baran
726,ProviderNumber,10035,1.0000,baran
727,ProviderNumber,10035,1.0000,baran
728,ProviderNumber,10035,1.0000,baran
730,ProviderNumber,10055,1.0000,baran
731,ProviderNumber,10035,1.0000,baran
733,ProviderNumber,10032,1.0000,baran
736,ProviderNumber,10035,1.0000,baran
742,ProviderNumber,10036,1.0000,baran
743,ProviderNumber,10036,1.0000,baran
744,ProviderNumber,10036,1.0000,baran
746,ProviderNumber,10036,1.0000,baran
748,ProviderNumber,10036,1.0000,baran
755,ProviderNumber,10036,1.0000,baran
765,ProviderNumber,10036,1.0000,baran
768,ProviderNumber,10025,1.0000,baran
775,ProviderNumber,10039,1.0000,baran
788,ProviderNumber,10039,1.0000,baran
794,ProviderNumber,10039,1.0000,baran
801,ProviderNumber,10039,1.0000,baran
804,ProviderNumber,10040,1.0000,baran
816,ProviderNumber,10040,1.0000,baran
817,ProviderNumber,10006,1.0000,baran
826,ProviderNumber,10040,1.0000,baran
832,ProviderNumber,10040,1.0000,baran
835,ProviderNumber,10043,1.0000,baran
838,ProviderNumber,10011,1.0000,baran
841,ProviderNumber,10043,1.0000,baran
848,ProviderNumber,10010,1.0000,baran
850,ProviderNumber,10043,1.0000,baran
853,ProviderNumber,10034,1.0000,baran
859,ProviderNumber,10044,1.0000,baran
861,ProviderNumber,10044,1.0000,baran
862,ProviderNumber,10044,1.0000,baran
864,ProviderNumber,10044,1.0000,baran
868,ProviderNumber,10164,1.0000,baran
869,ProviderNumber,10044,1.0000,baran
874,ProviderNumber,10006,1.0000,baran
875,ProviderNumber,10044,1.0000,baran
881,ProviderNumber,10045,1.0000,baran
885,ProviderNumber,10045,1.0000,baran
887,ProviderNumber,10040,1.0000,baran
890,ProviderNumber,10045,1.0000,baran
893,ProviderNumber,10045,1.0000,baran
894,ProviderNumber,10045,1.0000,baran
898,ProviderNumber,10045,1.0000,baran
901,ProviderNumber,10045,1.0000,baran
911,ProviderNumber,10046,1.0000,baran
913,ProviderNumber,10046,1.0000,baran
914,ProviderNumber,10019,1.0000,baran
915,ProviderNumber,10046,1.0000,baran
920,ProviderNumber,10036,1.0000,baran
921,ProviderNumber,10046,1.0000,baran
926,ProviderNumber,10018,1.0000,baran
929,ProviderNumber,10006,1.0000,baran
932,ProviderNumber,10044,1.0000,baran
934,ProviderNumber,10047,1.0000,baran
939,ProviderNumber,10009,1.0000,baran
943,ProviderNumber,10047,1.0000,baran
949,ProviderNumber,10047,1.0000,baran
951,ProviderNumber,10018,1.0000,baran
954,ProviderNumber,10047,1.0000,baran
956,ProviderNumber,10040,1.0000,baran
960,ProviderNumber,10040,1.0000,baran
964,ProviderNumber,10049,1.0000,baran
965,ProviderNumber,10010,1.0000,baran
967,ProviderNumber,10045,1.0000,baran
970,ProviderNumber,10029,1.0000,baran
972,ProviderNumber,10049,1.0000,baran
979,ProviderNumber,10049,1.0000,baran
980,ProviderNumber,10049,1.0000,baran
982,ProviderNumber,10050,1.0000,baran
999,ProviderNumber,10050,1.0000,baran
601,State,al,1.0000,baran
95,State,al,1.0000,baran
299,State,al,1.0000,baran
394,State,al,1.0000,baran
886,State,al,1.0000,baran
601,MeasureName,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),1.0000,baran
601,Stateavg,al_hf-3,1.0000,baran
321,Stateavg,al_hf-3,1.0000,baran
452,Stateavg,al_hf-3,1.0000,baran
524,Stateavg,al_hf-3,1.0000,baran
754,Stateavg,al_hf-3,1.0000,baran
775,Stateavg,al_hf-3,1.0000,baran
897,Stateavg,al_hf-3,1.0000,baran
446,State,al,1.0000,baran
647,Condition,heart attack,1.0000,baran
647,MeasureName,heart attack patients given fibrinolytic medication within 30 minutes of arrival,1.0000,baran
1,Sample,22 patients,1.0000,baran
8,Sample,22 patients,1.0000,baran
12,Sample,22 patients,1.0000,baran
17,Sample,22 patients,1.0000,baran
42,Sample,22 patients,1.0000,baran
58,Sample,22 patients,1.0000,baran
60,Sample,22 patients,1.0000,baran
61,Sample,22 patients,1.0000,baran
67,Sample,22 patients,1.0000,baran
73,Sample,22 patients,1.0000,baran
192,Sample,22 patients,1.0000,baran
220,Sample,22 patients,1.0000,baran
228,Sample,22 patients,1.0000,baran
229,Sample,22 patients,1.0000,baran
240,Sample,22 patients,1.0000,baran
256,Sample,22 patients,1.0000,baran
277,Sample,210 patients,1.0000,baran
281,Sample,22 patients,1.0000,baran
288,Sample,22 patients,1.0000,baran
328,Sample,22 patients,1.0000,baran
332,Sample,22 patients,1.0000,baran
339,Sample,22 patients,1.0000,baran
370,Sample,22 patients,1.0000,baran
398,Sample,22 patients,1.0000,baran
405,Sample,22 patients,1.0000,baran
418,Sample,22 patients,1.0000,baran
433,Sample,22 patients,1.0000,baran
434,Sample,22 patients,1.0000,baran
454,Sample,22 patients,1.0000,baran
464,Sample,22 patients,1.0000,baran
467,Sample,22 patients,1.0000,baran
468,Sample,22 patients,1.0000,baran
483,Sample,22 patients,1.0000,baran
484,Sample,22 patients,1.0000,baran
492,Sample,22 patients,1.0000,baran
494,Sample,22 patients,1.0000,baran
504,Sample,33 patients,1.0000,baran
508,Sample,22 patients,1.0000,baran
516,Sample,22 patients,1.0000,baran
539,Sample,22 patients,1.0000,baran
545,Sample,22 patients,1.0000,baran
548,Sample,22 patients,1.0000,baran
563,Sample,22 patients,1.0000,baran
608,Sample,22 patients,1.0000,baran
620,Sample,22 patients,1.0000,baran
624,Sample,22 patients,1.0000,baran
640,Sample,22 patients,1.0000,baran
646,Sample,22 patients,1.0000,baran
706,Sample,22 patients,1.0000,baran
714,Sample,22 patients,1.0000,baran
716,Sample,22 patients,1.0000,baran
732,Sample,22 patients,1.0000,baran
744,Sample,22 patients,1.0000,baran
752,Sample,22 patients,1.0000,baran
756,Sample,22 patients,1.0000,baran
761,Sample,22 patients,1.0000,baran
796,Sample,22 patients,1.0000,baran
808,Sample,22 patients,1.0000,baran
814,Sample,22 patients,1.0000,baran
816,Sample,22 patients,1.0000,baran
819,Sample,22 patients,1.0000,baran
820,Sample,22 patients,1.0000,baran
829,Sample,22 patients,1.0000,baran
833,Sample,22 patients,1.0000,baran
837,Sample,22 patients,1.0000,baran
839,Sample,22 patients,1.0000,baran
845,Sample,22 patients,1.0000,baran
867,Sample,22 patients,1.0000,baran
873,Sample,22 patients,1.0000,baran
874,Sample,22 patients,1.0000,baran
887,Sample,22 patients,1.0000,baran
893,Sample,22 patients,1.0000,baran
901,Sample,22 patients,1.0000,baran
902,Sample,22 patients,1.0000,baran
906,Sample,22 patients,1.0000,baran
944,Sample,5 patients,1.0000,baran
953,Sample,22 patients,1.0000,baran
959,Sample,22 patients,1.0000,baran
647,Stateavg,al_ami-7a,1.0000,baran
451,ProviderNumber,10009,1.0000,baran
191,ZipCode,35233,1.0000,baran
296,ZipCode,35233,1.0000,baran
302,ZipCode,35233,1.0000,baran
303,ZipCode,35233,1.0000,baran
304,ZipCode,35233,1.0000,baran
318,ZipCode,36116,1.0000,baran
349,ZipCode,35233,1.0000,baran
353,ZipCode,35233,1.0000,baran
456,ZipCode,35233,1.0000,baran
464,ZipCode,35233,1.0000,baran
517,ZipCode,36116,1.0000,baran
534,ZipCode,36116,1.0000,baran
544,ZipCode,36106,1.0000,baran
561,ZipCode,36106,1.0000,baran
660,ZipCode,35233,1.0000,baran
675,ZipCode,35233,1.0000,baran
680,ZipCode,35233,1.0000,baran
879,ZipCode,35233,1.0000,baran
912,ZipCode,36116,1.0000,baran
966,ZipCode,36116,1.0000,baran
514,MeasureName,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),1.0000,baran
514,Sample,6 patients,1.0000,baran
62,Sample,6 patients,1.0000,baran
99,Sample,6 patients,1.0000,baran
200,Sample,6 patients,1.0000,baran
289,Sample,6 patients,1.0000,baran
447,Sample,6 patients,1.0000,baran
470,Sample,6 patients,1.0000,baran
478,Sample,6 patients,1.0000,baran
529,Sample,6 patients,1.0000,baran
537,Sample,6 patients,1.0000,baran
733,Sample,6 patients,1.0000,baran
735,Sample,6 patients,1.0000,baran
870,Sample,6 patients,1.0000,baran
514,Stateavg,al_scip-inf-6,1.0000,baran
243,Stateavg,al_ami-7a,1.0000,baran
309,Stateavg,al_scip-inf-6,1.0000,baran
359,Stateavg,al_ami-7a,1.0000,baran
423,Stateavg,al_ami-7a,1.0000,baran
822,Stateavg,al_scip-inf-6,1.0000,baran
871,Stateavg,al_ami-7a,1.0000,baran
916,Stateavg,al_scip-inf-6,1.0000,baran
277,Condition,heart failure,1.0000,baran
277,MeasureName,heart failure patients given discharge instructions,1.0000,baran
944,Condition,pneumonia,1.0000,baran
944,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
354,HospitalName,east alabama medical center and snf,1.0000,baran
747,Condition,heart attack,1.0000,baran
747,MeasureName,heart attack patients given fibrinolytic medication within 30 minutes of arrival,1.0000,baran
80,Condition,heart failure,1.0000,baran
80,MeasureName,heart failure patients given smoking cessation advice/counseling,1.0000,baran
56,Condition,pneumonia,1.0000,baran
56,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,1.0000,baran
504,Condition,pneumonia,1.0000,baran
504,MeasureName,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,1.0000,baran
804,Condition,heart attack,1.0000,baran
804,MeasureName,heart attack patients given aspirin at discharge,1.0000,baran
356,Condition,heart attack,1.0000,baran
356,MeasureName,heart attack patients given aspirin at discharge,1.0000,baran
314,Condition,heart attack,1.0000,baran
314,MeasureName,heart attack patients given aspirin at arrival,1.0000,baran
572,Condition,heart attack,1.0000,baran
572,MeasureName,heart attack patients given fibrinolytic medication within 30 minutes of arrival,1.0000,baran
245,Condition,heart attack,1.0000,baran
245,Stateavg,al_ami-1,1.0000,baran
29,Condition,heart failure,1.0000,baran
29,MeasureName,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),1.0000,baran
