row_id,column,value,confidence,source
582,ProviderNumber,10025,0.7425,jellyfish
583,ProviderNumber,10025,0.7777,jellyfish
584,ProviderNumber,10025,0.7702,jellyfish
585,ProviderNumber,10025,0.7877,jellyfish
586,ProviderNumber,10025,0.7996,jellyfish
587,ProviderNumber,10025,0.6780,jellyfish
588,ProviderNumber,10025,0.7468,jellyfish
589,ProviderNumber,10025,0.7999,jellyfish
590,ProviderNumber,10025,0.7673,jellyfish
591,ProviderNumber,10025,0.7878,jellyfish
592,ProviderNumber,10027,0.7223,jellyfish
593,ProviderNumber,10027,0.6998,jellyfish
594,ProviderNumber,10027,0.7643,jellyfish
595,ProviderNumber,10027,0.7296,jellyfish
596,ProviderNumber,10027,0.7222,jellyfish
597,ProviderNumber,10027,0.7968,jellyfish
598,ProviderNumber,10027,0.7921,jellyfish
599,ProviderNumber,10027,0.7465,jellyfish
600,ProviderNumber,10027,0.7679,jellyfish
601,ProviderNumber,10027,0.7612,jellyfish
602,ProviderNumber,10027,0.7426,jellyfish
603,ProviderNumber,10027,0.7686,jellyfish
604,ProviderNumber,10027,0.5681,jellyfish
605,ProviderNumber,10027,0.6312,jellyfish
606,ProviderNumber,10027,0.7293,jellyfish
607,ProviderNumber,10027,0.7296,jellyfish
608,ProviderNumber,10027,0.7800,jellyfish
609,ProviderNumber,x0027,0.7923,jellyfish
610,ProviderNumber,10027,0.8144,jellyfish
611,ProviderNumber,10027,0.7516,jellyfish
612,ProviderNumber,10027,0.8212,jellyfish
613,ProviderNumber,10027,0.7478,jellyfish
614,ProviderNumber,10027,0.7946,jellyfish
615,ProviderNumber,10027,0.7110,jellyfish
616,ProviderNumber,10027,0.7701,jellyfish
617,ProviderNumber,10029,0.6912,jellyfish
618,ProviderNumber,10029,0.7941,jellyfish
619,ProviderNumber,10029,0.6327,jellyfish
620,ProviderNumber,10029,0.8084,jellyfish
621,ProviderNumber,10029,0.6486,jellyfish
622,ProviderNumber,10029,0.8081,jellyfish
623,ProviderNumber,10029,0.8035,jellyfish
624,ProviderNumber,10029,0.7526,jellyfish
625,ProviderNumber,10029,0.7906,jellyfish
626,ProviderNumber,10029,0.6208,jellyfish
627,ProviderNumber,10029,0.7032,jellyfish
628,ProviderNumber,x0029,0.7839,jellyfish
629,ProviderNumber,10029,0.6874,jellyfish
630,ProviderNumber,10029,0.7535,jellyfish
631,ProviderNumber,10029,0.8009,jellyfish
632,ProviderNumber,10029,0.6884,jellyfish
633,ProviderNumber,10029,0.5991,jellyfish
634,ProviderNumber,10029,0.7431,jellyfish
635,ProviderNumber,10029,0.6318,jellyfish
636,ProviderNumber,10029,0.5756,jellyfish
637,ProviderNumber,10029,0.7143,jellyfish
638,ProviderNumber,10029,0.6929,jellyfish
639,ProviderNumber,10029,0.6158,jellyfish
640,ProviderNumber,12929,0.6358,jellyfish
641,ProviderNumber,10029,0.6265,jellyfish
642,ProviderNumber,10032,0.7252,jellyfish
643,ProviderNumber,10032,0.6029,jellyfish
644,ProviderNumber,10032,0.7486,jellyfish
645,ProviderNumber,10032,0.8177,jellyfish
646,ProviderNumber,1x732,0.5919,jellyfish
647,ProviderNumber,10032,0.7617,jellyfish
648,ProviderNumber,10032,0.7691,jellyfish
649,ProviderNumber,10032,0.7587,jellyfish
650,ProviderNumber,10032,0.6331,jellyfish
651,ProviderNumber,10032,0.8072,jellyfish
652,ProviderNumber,10032,0.8041,jellyfish
653,ProviderNumber,10032,0.7126,jellyfish
654,ProviderNumber,10032,0.6744,jellyfish
655,ProviderNumber,10032,0.7067,jellyfish
656,ProviderNumber,1232,0.5469,jellyfish
657,ProviderNumber,10032,0.8079,jellyfish
658,ProviderNumber,10032,0.7670,jellyfish
659,ProviderNumber,10032,0.8015,jellyfish
660,ProviderNumber,10032,0.7759,jellyfish
661,ProviderNumber,10032,0.5957,jellyfish
662,ProviderNumber,10032,0.7851,jellyfish
663,ProviderNumber,10032,0.7139,jellyfish
664,ProviderNumber,10032,0.8020,jellyfish
665,ProviderNumber,10032,0.8237,jellyfish
666,ProviderNumber,10032,0.8219,jellyfish
667,ProviderNumber,10033,0.6980,jellyfish
668,ProviderNumber,10033,0.7385,jellyfish
669,ProviderNumber,10033,0.7822,jellyfish
670,ProviderNumber,10033,0.7797,jellyfish
671,ProviderNumber,10033,0.7785,jellyfish
672,ProviderNumber,10033,0.8178,jellyfish
673,ProviderNumber,10033,0.6638,jellyfish
674,ProviderNumber,10033,0.7644,jellyfish
675,ProviderNumber,10033,0.6571,jellyfish
676,ProviderNumber,10033,0.7025,jellyfish
677,ProviderNumber,10033,0.6609,jellyfish
678,ProviderNumber,10033,0.7491,jellyfish
679,ProviderNumber,10033,0.7369,jellyfish
680,ProviderNumber,10033,0.7607,jellyfish
681,ProviderNumber,10033,0.6963,jellyfish
682,ProviderNumber,10033,0.7116,jellyfish
683,ProviderNumber,10033,0.5875,jellyfish
684,ProviderNumber,10033,0.7798,jellyfish
685,ProviderNumber,10033,0.7111,jellyfish
686,ProviderNumber,10033,0.6235,jellyfish
687,ProviderNumber,10033,0.6789,jellyfish
688,ProviderNumber,10033,0.6950,jellyfish
689,ProviderNumber,10033,0.7601,jellyfish
690,ProviderNumber,10033,0.6594,jellyfish
691,ProviderNumber,10033,0.6325,jellyfish
692,ProviderNumber,10034,0.7846,jellyfish
693,ProviderNumber,10034,0.7693,jellyfish
694,ProviderNumber,10034,0.7558,jellyfish
695,ProviderNumber,10034,0.7940,jellyfish
696,ProviderNumber,10034,0.8089,jellyfish
697,ProviderNumber,10034,0.6528,jellyfish
698,ProviderNumber,10034,0.8059,jellyfish
699,ProviderNumber,10034,0.6954,jellyfish
700,ProviderNumber,10034,0.5407,jellyfish
701,ProviderNumber,10034,0.6273,jellyfish
702,ProviderNumber,10034,0.7111,jellyfish
703,ProviderNumber,10034,0.5979,jellyfish
704,ProviderNumber,10034,0.7595,jellyfish
705,ProviderNumber,10044,0.7455,jellyfish
706,ProviderNumber,10034,0.6827,jellyfish
707,ProviderNumber,10034,0.7757,jellyfish
708,ProviderNumber,10034,0.6929,jellyfish
709,ProviderNumber,10034,0.7744,jellyfish
710,ProviderNumber,10034,0.7744,jellyfish
711,ProviderNumber,10034,0.6805,jellyfish
712,ProviderNumber,10034,0.6191,jellyfish
713,ProviderNumber,10034,0.7250,jellyfish
714,ProviderNumber,10034,0.7611,jellyfish
715,ProviderNumber,10034,0.7174,jellyfish
716,ProviderNumber,10034,0.6933,jellyfish
717,ProviderNumber,10035,0.7333,jellyfish
718,ProviderNumber,10035,0.7650,jellyfish
719,ProviderNumber,10035,0.7966,jellyfish
720,ProviderNumber,10035,0.6177,jellyfish
721,ProviderNumber,10035,0.7036,jellyfish
722,ProviderNumber,10055,0.6645,jellyfish
723,ProviderNumber,10035,0.7759,jellyfish
724,ProviderNumber,10035,0.7719,jellyfish
725,ProviderNumber,1535,0.7905,jellyfish
726,ProviderNumber,10035,0.6860,jellyfish
727,ProviderNumber,10035,0.7611,jellyfish
728,ProviderNumber,10035,0.8166,jellyfish
729,ProviderNumber,10035,0.7060,jellyfish
730,ProviderNumber,10035,0.8073,jellyfish
731,ProviderNumber,10035,0.6061,jellyfish
732,ProviderNumber,10035,0.8110,jellyfish
733,ProviderNumber,10035,0.7063,jellyfish
734,ProviderNumber,10035,0.7767,jellyfish
735,ProviderNumber,10035,0.7848,jellyfish
736,ProviderNumber,10035,0.7989,jellyfish
737,ProviderNumber,10035,0.7990,jellyfish
738,ProviderNumber,10035,0.6660,jellyfish
739,ProviderNumber,10035,0.7497,jellyfish
740,ProviderNumber,10035,0.6769,jellyfish
741,ProviderNumber,10035,0.7655,jellyfish
742,ProviderNumber,10036,0.7107,jellyfish
743,ProviderNumber,10036,0.8084,jellyfish
744,ProviderNumber,10036,0.7132,jellyfish
745,ProviderNumber,10036,0.7124,jellyfish
746,ProviderNumber,10036,0.7947,jellyfish
747,ProviderNumber,10036,0.8221,jellyfish
748,ProviderNumber,10036,0.7935,jellyfish
749,ProviderNumber,10036,0.6982,jellyfish
750,ProviderNumber,10036,0.7266,jellyfish
751,ProviderNumber,10036,0.7227,jellyfish
752,ProviderNumber,10036,0.7494,jellyfish
753,ProviderNumber,10036,0.7726,jellyfish
754,ProviderNumber,10036,0.7142,jellyfish
755,ProviderNumber,10036,0.7887,jellyfish
756,ProviderNumber,1236,0.6317,jellyfish
757,ProviderNumber,10036,0.8035,jellyfish
758,ProviderNumber,10036,0.7604,jellyfish
759,ProviderNumber,10036,0.7606,jellyfish
760,ProviderNumber,10036,0.7824,jellyfish
761,ProviderNumber,10036,0.7514,jellyfish
762,ProviderNumber,10036,0.7889,jellyfish
763,ProviderNumber,10036,0.7483,jellyfish
764,ProviderNumber,10036,0.7587,jellyfish
765,ProviderNumber,10036,0.8156,jellyfish
766,ProviderNumber,10036,0.7752,jellyfish
767,ProviderNumber,10038,0.7742,jellyfish
768,ProviderNumber,10038,0.6386,jellyfish
769,ProviderNumber,10038,0.7672,jellyfish
770,ProviderNumber,10038,0.7435,jellyfish
771,ProviderNumber,10038,0.7982,jellyfish
772,ProviderNumber,10038,0.7794,jellyfish
773,ProviderNumber,10038,0.7666,jellyfish
774,ProviderNumber,10038,0.7751,jellyfish
775,ProviderNumber,10039,0.7544,jellyfish
776,ProviderNumber,10039,0.6810,jellyfish
777,ProviderNumber,10039,0.7703,jellyfish
778,ProviderNumber,10039,0.8100,jellyfish
779,ProviderNumber,10039,0.7496,jellyfish
780,ProviderNumber,10039,0.7801,jellyfish
781,ProviderNumber,1003,0.7531,jellyfish
782,ProviderNumber,10039,0.7866,jellyfish
783,ProviderNumber,10039,0.7645,jellyfish
784,ProviderNumber,10039,0.7334,jellyfish
785,ProviderNumber,10039,0.7769,jellyfish
786,ProviderNumber,10039,0.6978,jellyfish
787,ProviderNumber,10039,0.7191,jellyfish
788,ProviderNumber,10039,0.7672,jellyfish
789,ProviderNumber,10039,0.7713,jellyfish
790,ProviderNumber,1x139,0.5329,jellyfish
791,ProviderNumber,10039,0.7188,jellyfish
792,ProviderNumber,10039,0.7292,jellyfish
793,ProviderNumber,10039,0.6949,jellyfish
794,ProviderNumber,10019,0.7596,jellyfish
795,ProviderNumber,10039,0.7808,jellyfish
796,ProviderNumber,10039,0.6934,jellyfish
797,ProviderNumber,10039,0.7357,jellyfish
798,ProviderNumber,10039,0.7050,jellyfish
799,ProviderNumber,10039,0.6450,jellyfish
800,ProviderNumber,10039,0.7353,jellyfish
801,ProviderNumber,10039,0.8040,jellyfish
802,ProviderNumber,10039,0.7910,jellyfish
803,ProviderNumber,10040,0.7682,jellyfish
804,ProviderNumber,10040,0.7387,jellyfish
805,ProviderNumber,10040,0.8057,jellyfish
806,ProviderNumber,10040,0.8105,jellyfish
807,ProviderNumber,10040,0.7821,jellyfish
808,ProviderNumber,10040,0.6846,jellyfish
809,ProviderNumber,10040,0.7376,jellyfish
810,ProviderNumber,10040,0.7847,jellyfish
811,ProviderNumber,10040,0.7594,jellyfish
812,ProviderNumber,10040,0.6815,jellyfish
813,ProviderNumber,10040,0.7718,jellyfish
814,ProviderNumber,10040,0.7025,jellyfish
815,ProviderNumber,10040,0.6942,jellyfish
816,ProviderNumber,10040,0.7638,jellyfish
817,ProviderNumber,10040,0.7630,jellyfish
818,ProviderNumber,10040,0.7844,jellyfish
819,ProviderNumber,10040,0.8017,jellyfish
820,ProviderNumber,10040,0.7855,jellyfish
821,ProviderNumber,10040,0.7742,jellyfish
822,ProviderNumber,10040,0.6867,jellyfish
823,ProviderNumber,10040,0.7349,jellyfish
824,ProviderNumber,10040,0.6940,jellyfish
825,ProviderNumber,10040,0.7556,jellyfish
826,ProviderNumber,10040,0.7097,jellyfish
827,ProviderNumber,10040,0.7767,jellyfish
828,ProviderNumber,10043,0.6390,jellyfish
829,ProviderNumber,10043,0.6500,jellyfish
830,ProviderNumber,10043,0.7544,jellyfish
831,ProviderNumber,10043,0.7688,jellyfish
832,ProviderNumber,10043,0.7286,jellyfish
833,ProviderNumber,10043,0.6758,jellyfish
834,ProviderNumber,10043,0.7910,jellyfish
835,ProviderNumber,10043,0.6969,jellyfish
836,ProviderNumber,10043,0.6320,jellyfish
837,ProviderNumber,10043,0.7902,jellyfish
838,ProviderNumber,10043,0.7281,jellyfish
839,ProviderNumber,10043,0.6592,jellyfish
840,ProviderNumber,10043,0.7903,jellyfish
841,ProviderNumber,10043,0.6905,jellyfish
842,ProviderNumber,10043,0.6834,jellyfish
843,ProviderNumber,10043,0.6539,jellyfish
844,ProviderNumber,10043,0.6862,jellyfish
845,ProviderNumber,10043,0.6123,jellyfish
846,ProviderNumber,10043,0.7917,jellyfish
847,ProviderNumber,10043,0.6511,jellyfish
848,ProviderNumber,10043,0.6780,jellyfish
849,ProviderNumber,10043,0.7897,jellyfish
850,ProviderNumber,10043,0.6630,jellyfish
851,ProviderNumber,10043,0.7919,jellyfish
852,ProviderNumber,10043,0.6721,jellyfish
853,ProviderNumber,10044,0.7672,jellyfish
854,ProviderNumber,10044,0.6396,jellyfish
855,ProviderNumber,10044,0.6556,jellyfish
856,ProviderNumber,10044,0.8189,jellyfish
857,ProviderNumber,10044,0.6167,jellyfish
858,ProviderNumber,10044,0.7862,jellyfish
859,ProviderNumber,10044,0.7691,jellyfish
860,ProviderNumber,1444,0.6721,jellyfish
861,ProviderNumber,10044,0.7501,jellyfish
862,ProviderNumber,10044,0.6455,jellyfish
863,ProviderNumber,10044,0.8061,jellyfish
864,ProviderNumber,10044,0.7560,jellyfish
865,ProviderNumber,10044,0.7871,jellyfish
866,ProviderNumber,10044,0.8063,jellyfish
867,ProviderNumber,10044,0.7475,jellyfish
868,ProviderNumber,10044,0.6945,jellyfish
869,ProviderNumber,10044,0.5758,jellyfish
870,ProviderNumber,10044,0.7823,jellyfish
871,ProviderNumber,10044,0.7587,jellyfish
872,ProviderNumber,10044,0.6718,jellyfish
873,ProviderNumber,10044,0.7526,jellyfish
874,ProviderNumber,10044,0.8069,jellyfish
875,ProviderNumber,10044,0.7086,jellyfish
876,ProviderNumber,10044,0.6805,jellyfish
877,ProviderNumber,10044,0.7757,jellyfish
878,ProviderNumber,10045,0.7899,jellyfish
879,ProviderNumber,1455,0.6962,jellyfish
880,ProviderNumber,10045,0.6574,jellyfish
881,ProviderNumber,10045,0.8079,jellyfish
882,ProviderNumber,10045,0.7710,jellyfish
883,ProviderNumber,10045,0.7697,jellyfish
884,ProviderNumber,10045,0.7738,jellyfish
885,ProviderNumber,10045,0.7754,jellyfish
886,ProviderNumber,10045,0.7002,jellyfish
887,ProviderNumber,10045,0.5997,jellyfish
888,ProviderNumber,10045,0.6533,jellyfish
889,ProviderNumber,x0045,0.6888,jellyfish
890,ProviderNumber,10045,0.7511,jellyfish
891,ProviderNumber,10045,0.7136,jellyfish
892,ProviderNumber,10045,0.6751,jellyfish
893,ProviderNumber,10045,0.6547,jellyfish
894,ProviderNumber,10045,0.7678,jellyfish
895,ProviderNumber,10045,0.7255,jellyfish
896,ProviderNumber,10045,0.6509,jellyfish
897,ProviderNumber,10045,0.7680,jellyfish
898,ProviderNumber,10045,0.6654,jellyfish
899,ProviderNumber,10045,0.7786,jellyfish
900,ProviderNumber,10045,0.7231,jellyfish
901,ProviderNumber,10045,0.7365,jellyfish
902,ProviderNumber,10045,0.7560,jellyfish
903,ProviderNumber,10046,0.7776,jellyfish
904,ProviderNumber,10046,0.7526,jellyfish
905,ProviderNumber,10046,0.6816,jellyfish
906,ProviderNumber,10046,0.7265,jellyfish
907,ProviderNumber,10046,0.7346,jellyfish
908,ProviderNumber,10046,0.7219,jellyfish
909,ProviderNumber,10046,0.7800,jellyfish
910,ProviderNumber,10046,0.8030,jellyfish
911,ProviderNumber,10046,0.7964,jellyfish
912,ProviderNumber,10046,0.8017,jellyfish
913,ProviderNumber,10046,0.7734,jellyfish
914,ProviderNumber,10046,0.7023,jellyfish
915,ProviderNumber,10046,0.6860,jellyfish
916,ProviderNumber,10046,0.6782,jellyfish
917,ProviderNumber,10046,0.7942,jellyfish
918,ProviderNumber,10046,0.8059,jellyfish
919,ProviderNumber,10046,0.7863,jellyfish
920,ProviderNumber,10046,0.5686,jellyfish
921,ProviderNumber,10046,0.6262,jellyfish
922,ProviderNumber,10046,0.7714,jellyfish
923,ProviderNumber,10046,0.8013,jellyfish
924,ProviderNumber,10046,0.6618,jellyfish
925,ProviderNumber,10046,0.7502,jellyfish
926,ProviderNumber,10046,0.7108,jellyfish
927,ProviderNumber,10046,0.8016,jellyfish
928,ProviderNumber,10046,0.7730,jellyfish
929,ProviderNumber,10046,0.5942,jellyfish
930,ProviderNumber,10046,0.7842,jellyfish
931,ProviderNumber,10047,0.7079,jellyfish
932,ProviderNumber,10047,0.7075,jellyfish
933,ProviderNumber,10047,0.7926,jellyfish
934,ProviderNumber,147,0.5915,jellyfish
935,ProviderNumber,10047,0.6038,jellyfish
936,ProviderNumber,10047,0.5971,jellyfish
937,ProviderNumber,10047,0.7521,jellyfish
938,ProviderNumber,10047,0.7153,jellyfish
939,ProviderNumber,10047,0.6105,jellyfish
940,ProviderNumber,10047,0.7887,jellyfish
941,ProviderNumber,10047,0.6969,jellyfish
942,ProviderNumber,10047,0.6137,jellyfish
943,ProviderNumber,10047,0.6796,jellyfish
944,ProviderNumber,10047,0.7380,jellyfish
945,ProviderNumber,10047,0.7956,jellyfish
946,ProviderNumber,10047,0.7925,jellyfish
947,ProviderNumber,10047,0.6184,jellyfish
948,ProviderNumber,10047,0.7680,jellyfish
949,ProviderNumber,10047,0.7230,jellyfish
950,ProviderNumber,10047,0.6383,jellyfish
951,ProviderNumber,10047,0.8020,jellyfish
952,ProviderNumber,10047,0.6895,jellyfish
953,ProviderNumber,10047,0.8016,jellyfish
954,ProviderNumber,10047,0.7186,jellyfish
955,ProviderNumber,10047,0.6028,jellyfish
956,ProviderNumber,1004,0.7306,jellyfish
957,ProviderNumber,10049,0.7247,jellyfish
958,ProviderNumber,10049,0.7042,jellyfish
959,ProviderNumber,10049,0.6844,jellyfish
960,ProviderNumber,10049,0.6090,jellyfish
961,ProviderNumber,10049,0.7285,jellyfish
962,ProviderNumber,10049,0.6485,jellyfish
963,ProviderNumber,10049,0.7697,jellyfish
964,ProviderNumber,10049,0.7310,jellyfish
965,ProviderNumber,10049,0.6480,jellyfish
966,ProviderNumber,10049,0.6549,jellyfish
967,ProviderNumber,10049,0.6830,jellyfish
968,ProviderNumber,10049,0.6343,jellyfish
969,ProviderNumber,10049,0.7898,jellyfish
970,ProviderNumber,10049,0.7432,jellyfish
971,ProviderNumber,10049,0.6968,jellyfish
972,ProviderNumber,10049,0.6578,jellyfish
973,ProviderNumber,10049,0.6601,jellyfish
974,ProviderNumber,10049,0.7635,jellyfish
975,ProviderNumber,10049,0.7075,jellyfish
976,ProviderNumber,10049,0.7648,jellyfish
977,ProviderNumber,10049,0.8137,jellyfish
978,ProviderNumber,10049,0.5672,jellyfish
979,ProviderNumber,10049,0.6352,jellyfish
980,ProviderNumber,10049,0.6649,jellyfish
981,ProviderNumber,10050,0.6219,jellyfish
982,ProviderNumber,10050,0.7774,jellyfish
983,ProviderNumber,10050,0.6273,jellyfish
984,ProviderNumber,10050,0.7766,jellyfish
985,ProviderNumber,10050,0.7579,jellyfish
986,ProviderNumber,10050,0.7291,jellyfish
987,ProviderNumber,10050,0.7963,jellyfish
988,ProviderNumber,10050,0.6344,jellyfish
989,ProviderNumber,10050,0.7903,jellyfish
990,ProviderNumber,10050,0.7826,jellyfish
991,ProviderNumber,10050,0.6339,jellyfish
992,ProviderNumber,10050,0.7753,jellyfish
993,ProviderNumber,10050,0.6754,jellyfish
994,ProviderNumber,10050,0.6472,jellyfish
995,ProviderNumber,10050,0.6788,jellyfish
996,ProviderNumber,10050,0.7781,jellyfish
997,ProviderNumber,10050,0.7914,jellyfish
998,ProviderNumber,10050,0.6963,jellyfish
999,ProviderNumber,10050,0.6107,jellyfish
1000,ProviderNumber,10050,0.7628,jellyfish
1,HospitalName,callahan eye hospital and research center,0.7097,jellyfish
2,HospitalName,callahan eye hospital,0.6665,jellyfish
3,HospitalName,callahan eye hospital and research center,0.7339,jellyfish
4,HospitalName,callahan eye hospital and research center,0.7383,jellyfish
5,HospitalName,callahan eye hospital and research center,0.7021,jellyfish
6,HospitalName,callahan eye hospital,0.6843,jellyfish
7,HospitalName,callahan eye hospital and research center,0.7140,jellyfish
8,HospitalName,callahan eye foundation,0.8028,jellyfish
9,HospitalName,helen keller hospital,0.7349,jellyfish
10,HospitalName,helen keller hospital,0.7541,jellyfish
11,HospitalName,helen keller hospital,0.7401,jellyfish
12,HospitalName,helen keller hospital,0.7353,jellyfish
13,HospitalName,helen keller hospital,0.7535,jellyfish
14,HospitalName,helen keller hospital,0.7521,jellyfish
15,HospitalName,helen keller hospital,0.7554,jellyfish
16,HospitalName,helen keller hospital,0.7475,jellyfish
17,HospitalName,helen keller hospital,0.8200,jellyfish
18,HospitalName,helen keller hospital,0.7265,jellyfish
19,HospitalName,helen keller hospital,0.7283,jellyfish
20,HospitalName,southeast alabama medical center,0.7941,jellyfish
21,HospitalName,southeast alabama medical center,0.7975,jellyfish
22,HospitalName,southeast alabama medical center,0.7947,jellyfish
23,HospitalName,southeast alabama medical center,0.7771,jellyfish
24,HospitalName,southeast alabama medical center,0.6951,jellyfish
25,HospitalName,southeast alabama medical center,0.7117,jellyfish
26,HospitalName,southeast alabama medical center,0.7996,jellyfish
27,HospitalName,southeast alabama medical center,0.5667,jellyfish
28,HospitalName,southeast alabama medical center,0.7567,jellyfish
29,HospitalName,southeast alabama medical center,0.7493,jellyfish
30,HospitalName,southeast alabama medical center,0.7806,jellyfish
31,HospitalName,southeast alabama medical center,0.7597,jellyfish
32,HospitalName,southeast alabama medical center,0.8090,jellyfish
33,HospitalName,southeast alabama medical center,0.7753,jellyfish
